qid,uid,value
7e404e010428520f2abf2dcd35fb2d56,dcc66f425cc48e9fba4e870a947523bf
35d8d6833cee8c1d9f60d05a85887c5a,f1e7b1411030aea6917f48f2beaf6569
35f3cdaa04567ee92d57ad3e073c4e3e,f4fee50e76f9bf7c4aae81a15d79d3d8
d6e4a3aa0504cf58b9095c01ae6e3980,057a6cd6ac5219b15f0a96468b367e53
d028313b85956ce6f56960270f50b34b,9ca313d8c1d9e65f3ae5fc640fc09a17
7161de8556ad03da3fc504f7de507d52,504fab49a1da12ad5b3f5900aa255673
060f4e3263908b20baba8803e24d4ec2,d58c078c981269e0bde52588ed9f4da3
26155d19df101e5545d8fcb1680758a9,eb2f103d88f5de93c43b8289c668b645
53367da87e047043aa07bb98b7b9e83b,75e9857029ee74a2550af49efee71572
bff615687ea02a5fe5088d8b4b0af326,19a80e0ddde0a880c45b6606b9f2cae9
86c03fe1b1f98d3bc940f8e6cab40dcf,391aa44c50356ae45e1949f5f97de35c
240371ca9a283bca831d86fbb209b012,4d3fd545a17431ec5d210ba124b3b05d
601c76230a24416a90950960923670ce,49c1f638c064837a7cc60dfa0f898622
fe7845c1ac42efea2a9caa34fa4d4566,29deed3d34a8c5d30bd81e565df1c6f6
79e1d939a4e70c314e06a08ff24cdfed,a9f3039523dbd304fb5a45c5235776f4
1e127ee2c5c61e37adee60de84c7b2b0,46837fdeebbc3d0053aa51bca583a7c0
33d903f4f1c70e4d36d156b66c543379,13622d52cf0d9e50f11ec3af6934d4cb
2322df4e00265a6eafca126176a7f431,6928456febe78441e4df6dfcbfabfe73
a0606b121c54eba3f36c07a8535d5b8b,a8148b84596dbdfddfd9ceff79efbe2b
037ef6e4e36a72b843fe8d72a6733e1d,50d4328f3dcfbef882e5aade4cf79a31
75e2772b568ff102f1815c9a1ffccf51,0d7b93c204fcdef0fa0b6c14643e49a4
bccf8635ae63aeb119fb1c2d3cdbda9b,4ce9afe034f9b70543eddc9e24ea44bb
fe3dd3576df0e8251a19ac146598c65e,7fb0caa17b944d71ad6ce3842f034913
07e8023dd48a0343be4d3df6c0f8b82a,04c69f29fc00716eded34bb55f4f5b62
10448ce3a57c0ef68da2d4dd440fe5df,768022a60b263c6943b2b8aae6cbe53f
3dcf4822d433db71811745d7d53b5c56,072891eb2e7ef82b93a67a1ecde311fa
a2e7a74c8813a8d64393ffb680d90031,f32cae5f78572bc3d7d32be1bdf9beb4
c5549645b5fed853eb8b14cf74101ed3,a6d0f6251a52cecd0bfe7f55e51aa4b6
70ed2c498881b863654e891318add274,9a6fd7f41cf19d67ac83da467ce2458a
afbc5110254e02623f98c5037630c841,19b740ca761b1649ee9049c015eaa813
cca0b1504a8a1cbad09db7ca0ce3fa1b,3310c0185351d6da012b81859e2c3947
b5f4b10d99656d1e41aaf0cdadeaaa5c,ec785ba021d693ec0a1ee31cbb1d96e4
ebe9876b51d2d268ad9a757a3d02e354,c181348b1ee3db40681ef4e2da0c8808
e1f61f8798f869bd9a1c91d77af85858,98550b071385fcb2eb75a7d4fbe6b224
6a97ca404ba3edeb89a41aa7b7329cd5,5a930bd0d8abbf271b02f85c497fb637
f2c4f09dd8ce852657ce76cde596262d,17b50a29080796724af0426932c83665
8cc72001e0f2cac3c36e2f9510469446,f5668021e77908a949da8c06028df03a
26cfa36f915fe4b4a76ea5e0eb6bf85c,c4275f800bea7eaf97a1ee012e90a368
4554f8afcb0c6548916f929618a376e9,1a8d5bc46faba6483009db74a66a888c
b312d73c7ace481ad880f0426f97bc62,3d621793039bc74e103e9bff6f79a703
a0d76753e185d80fe05c37362248bf35,77e95c2cb5dbc545887d2442aa4705aa
96a82f244956341687bf9190539cecd4,7f0b2edc26ea5bd8175205bbe353975c
fbb53d7a56391500f4ace0081eb4c35b,7dcb5df927c3e2763129e08302d8b68a
d303378cb623842e51cdcdd615b8799a,238fd8c5c8d727421ff682c05bc7189f
5fcf5edd07e654e8da5efd9eb5ffe0b0,5ed38437523189f9ecde0f2a24b75e8b
a8b2e7aff0b65a2b11ebe4e452132449,60ed67739317f1d8f9b23ed5272276b5
7c6c4a69e0bb13e0b7162d8e4d06a4c8,c181348b1ee3db40681ef4e2da0c8808
577172aefbce4a336d6ad5b5da823162,41af430507dd56db2c37e71ac7310dff
8a97454d07b50a4eaffcfad3fb90f41f,1353ecc18e9113dad4072f070c474fbd
dd96697a614418482aa20a60ae1a6a16,fb23209c57ca9071f6390037248e9553
8212e98f41d006b359c23b998d36de51,b569011c4529bc2b1ecad91b611bde44
fbf3b5b1e848bad7b40d367f53d1fe23,2000498d3e412963b996c8b663d5ea82
1a1ed1fa336c25056a9b2a8a2f6d2d09,08aaabf9026f26b1e1797a367813a215
a63ab68d4051823898adbbbbf27112fd,c5dd4cca9e35f71787d8aa6883042ab4
67b82836731d1d1e8d43211651f6d714,c181348b1ee3db40681ef4e2da0c8808
081b20c6c81a16020cad2c25529fa41f,c0401aa5ca06a869abc3ffb23c4a8418
320300a5c871047d7495a89a5d386620,238fd8c5c8d727421ff682c05bc7189f
80538382d6383b5549f9b500a6b0deae,2a18c5f0eba1ea95e01c6eed41495427
14cd0cce941181efc210a59b41a6ddb0,defd14bac30474b41b72d800ad7377f8
648196eca4ed95a8f2457549be246d4f,a39c1bccd57bbdea4a56c91a6144b7db
70aad8ddf760c27dfd443982501df945,2b806ba04f5299f3b6ba3424550bebda
bde41915425bdd6bac7a1d24499945a3,334c7d7dfe5eaa8358d66247b541ebce
adb96633c729f5848bdc782b53080b6d,bf859b0f0a54a769f98370992c3f1ad9
854a50698986279f37d4e9d02ad579a5,3f5ec638fa533cffbe419775eedec978
5c500adbae0fbafcd94a5fbaaba74cbb,f4c9e1007b1016a2296e7a77cd30bbbd
6f7daae1e9dd9f38dfd67b919eb071dd,fb72420a9665581c91cc0f511a7cca13
cb7d6a94d1a470afd76d740131370064,d30e159f20e3616ec0e465513a45914c
71ac1643284f9fcf96b8bc6fbdb759b8,94cb38446577d227197027e6a5ac6deb
0624e8dca01d714e1c59117de9062b68,ee00093321ad9a7ca59e74c624480a4c
825d6556784b1ad02d88c49f8ad5148a,d5dc469f41472aff2bc1cade21a969a1
4d7b35d22a199c6e3759dc6de1c87e37,0bf1d1d2188fb104cfcf0821ff8ddf3c
6742c5bf785c6b952c303dfa88820eeb,ebc683cb689d86a5bc4129dbe02ca44b
377ab97fe2be7942326342bf7c3fdd35,3f3207eb76cbaf0e235d5ce8ac9bf386
de7511f109388296e642a0121f02278b,bde8e7609f947109b19b7657b210c975
fd83cee2e2d65606e33f7e2790f9be54,8b987e5ffa2f37495d9d7d675e0e8bae
ad51c725a68658abf21c6d83f1fb0155,48b14da7788b3005842bc457d40ebed3
b9cc91c07d7699a70d31a264a87a7b0b,4e64a1bc741c6090227f67dc1bce18b0
a6a75c9bd6ff0b23cd56b29e6c28c70a,ee41be5fd18bd2b373ae9321d137fc70
2442edc587b20f98993386b88c694a57,6e68eebc143b87a68075aef267fbdbf3
a42740a427d184d6f577eaf17f4738e6,18dd179d4a9cd4dc03752f91f806745d
3c648415153cc57e82c334db40d44e97,14c14cd874293a30bfc187f5797f3740
e3ca075f87be8d303f75209a15af9bf2,8cc470e1c655b5bbf6e8684509b44205
3a2c720f465c240e5941f464b958a532,130636ffceea67d285ee938cc6ec232a
aacb2e87a336730236f66820adb12999,13622d52cf0d9e50f11ec3af6934d4cb
ee5acbbf64365f352aa12a100ef488f1,a67bef5688a4c1459a8e5b930d05ddbc
e1e92901782ef8cd36a664d698b66c59,6b9dca69a8fcbc8741aeb3972610d2b7
54dfdaadf33b291ca5ad4bb7086b243d,5bd4c1ab25a1418fb05262b96691e149
6dcf23d924b2f5fb785e65013a9df5be,0653a9c6afe12f3802352a74e73b9789
022af2b6382a287c47bafb80424ca4e1,999ef209e2c21572d387e92325681235
ee83ff19d4a03bc077f730235a07ee6e,a4988a6048e1aeed2c5d48b24a1bccd4
2ce2676895bc204466e2e16854d50d61,18191180a501fb4dbb89af36f2ef6201
5512dc2bfd3f1ff03c3c167ef7ae0f9e,858fba6e339c85758c2eef4a95db6cb6
3ac31ea762f26f682d897c2f7dff827e,9f844d41bb5e474bba6887c83aa4fc11
87895c368851ea02f8ffd082e9148f10,2db0426a8028499da2a50abbe6a6399d
601c76230a24416a90950960923670ce,ec4044876556feb6340a19732ad580d5
11c4c2661531b56ee0ee6be102c33d27,cacbe39348c6f17b85b95de462c7f80d
f5103c7048eae35248d317f41df963bf,25c88d5176b80f826f7fdecd4c07fb5e
8018e10d4ca1a20afc5b59a3e1e7c473,5b05efd81867385c26019dc7d0b1e668
1c23bc778569b2b15b88df76e0b1b4f8,2593ca7b56705d68cd270c9eb193d262
5d9194062de7a1a8d1ef8a3274f6a204,e66fba16c3a45e0984792d4d073f613b
b5f9d0a4d342583feeca979fa37a1485,53e722e944befa3fa4a81773696c20e1
5a614180e4eff30bd25f7e45e7b30da4,1f10b0424252e860a2579352dca02990
92fd00520c227a11871f71db27f422f3,9e9511c7d5d94c605ee92c53aa580087
3f36ab391fb08aeddf0ae7ab98e5a15b,3f3207eb76cbaf0e235d5ce8ac9bf386
21674cbb45c3b93fb1ed77fbae8343fe,84b9b35413af086bd57b1651ee00dbf8
5da36cb198ad59c5a7f90764b0c3190c,e1a1009e93ea09bdd981029b592d89b8
b6f38a615d6e3b90a90a636d37df0748,0167e1f2858b8cae92088c57fd521931
121e23a19b3d6f3dec5a16db96aac0d3,662e7c1d3b9191cb711c8479269d6043
baefab666bfd60dbfe994adcfb01fa31,c18319ddcb344228b273e971f98ab275
71c062d902f9ad88a973d5cb6ef7e6ed,1f84027cacf1bd4e76e174d265487c05
508028ab6823c2911b19cf6e68388059,b741bbd521d1a0d55f32d47160d3b297
e1dae3ba1171f237d5ebb01ea70c2f84,863be70c7fa00ec9a856b8cd08a139ef
25ad316a5de1bd4360787054a673a9d4,90159be0a07e383af52c76f8853ece00
c93900120aed7e9be2b24ea965b4e08f,ab5618502706ee96b585e2b7d9e1c0cd
9d932389e47f79307bbacbd118fa3a73,d8f312536e6c04bc13d65412be798d78
5bf7ceb90baab0cb8b9e1228b36bc289,acd5f47c8ec77da8a8e4dbc7c40f6a96
b8d183068112621ca48db7a7aa2ce9f7,f5e7cd6e2da35c524e5a64af0f184db8
ea131868c33a766dbb02106b7dd4c5e7,d33912ddd7b83cd0cd99fae496fd7d7f
da79de17a9056070e16ba312aecb41cd,29772b6f24eb2ab6748a594d95d43c2c
f947456a6cc23f55392cd814bfe84274,a7808513970cce7383b56341eaebab5f
3c155e17698db38d59fddc2673e0ff35,458400550105af9202623cade27125a8
73e515f2b4850f92bf2cd6b6aebf306b,ef40c299a7b219fcab70b3686fc60210
c7879f26f16743d677b77edd66509432,25fbe95b67a2ea619202dc68156a6ba8
b86530064a4c52dc050208100a81a3c7,3d196197d02272c90dca6d5215a08ed9
5d63bee70526ec021db81cfa92b42647,bbaf2c00dbd30bc8d79e6604907ef18b
3b6b210df6b406970319a14472520f71,de38e497f9263dfc30e26251aa73ff9f
491abecfd612bba1ec9e5a94026cd676,a1cca169523569ed9ed7db4ff3108556
d5f673123609e996b03f527f73502786,caf2a1c7ccc066b500fb45c792010e7d
b742d4d60ef06aae7ca39cb0739e33b7,0f929b143d6c670874ae558f21f49bad
2bc21eee36b3e6f5edeb2c1f95b04fd9,2d719170cdc123a6cdaa6e21e00590bd
018814b83b86098a16de680f9235cdc2,c07457476d39778691f6a8a9887c1fd4
54a2f7b56a27a8cf67f7d00dd6ba1b2c,4642f902fae6e6e45d5972acb143765e
67dbdaff53e37d6a697deec1c5c2e05e,e3f0b8a7ebdeccd417c771b8c942b364
a1e00c3e458fbfac11bdf596b949e2f1,e2598094ec302b803d0cabcca51892a3
c75e6c96e25d736216fb422b8642fa53,1ee76136d7cc3417aaf0c4d091e5c7d0
22d3d7848efc90117cb08deeaaca944c,a9133eb99b84b2e01375ff9f67a0b39d
01d8dbd7f81863ac2821b0602c805e59,ab8276991e36f39388b5b6a3c9c47e8a
1f5ca52179b5d9f5d62131e0251eed35,1172fccbea674ff1ba2257d252c28fce
9a7171b68e6c5ca1bd383953ce69c968,1acc5f7c53f27ae347d3d6f0d39afbfb
049677e764decc80a4f4e053932267e1,1c0032e199baf0e09c73cae5f9959948
ee32a0a2ca39fe41e9ac117cf5d18426,a28cbde2bc35cd3a508d5bfb1bfebe4b
199891fd2915cc492fc1c9c6edf3d1a4,3737dc50f0f4b1a3df77b96cbf9ce928
fb426e4a0c6dfaa979409a76f70e484e,750db82a6adf02b25fd8fb950009b558
c75e6c96e25d736216fb422b8642fa53,1201c4b549e1462d07bcf4430e5ef0db
a46c8c2c9fc83404a023b44e1104fa27,67506f9203150e315f4a9569f9b8a720
272edcc90e42a3eedb374b9ba64cdb09,3e02df792e8525a7e7570e2adae452ce
d7a38f7432133120bc7103fb14c08d73,70a388511a6dd3ad4b9f7b007138f8b0
0ac73ec81a7b863b82df58a9c7814da5,2127ea082eaf1fc0d2d1cd35dbfdfa92
238efef1b3d4c190a3f82d25e359d22a,ec4044876556feb6340a19732ad580d5
6450e815b36c1b0cc01337aca5876bab,84375a38d7676e5fa218245703ddb616
3e94ad3d406be0e3e6668ddeeb86d760,0b3ed7dcb6b3d82c7c5aacbd71f9d88d
b6af5ffa0732bcfc66ca9ce0c2b9b1b8,0df619973838a52b985b1dc148e81cff
b221597e55133fd49326cc2503fb7ec9,82341d0261ec505e529e04b5b03f83f4
b865a899f1501c5156cc225e241b0a56,7bb669254ddbed5c287d7725b79a077c
f12e388c2cd08913cdb08e7e34ff3ac7,ff033632c38e37c4ad998fda80aed64f
edcc578b07afc4439ba5443cbda7614e,04bfc22140bd5c754cda659859109cba
d44751d268cde5618ea180c768284bca,8304fb2d94318d4768acf96acc707489
c4927e901da9ffefdb2dfe3b3f6254f6,29c181632b7ffc4fee3bed7a9da85b3b
b6af4890f15fe0bb6c624132fe6a1cf1,9fa2e309dafb3753375373c07dee9296
83d60c65fbe83ef56efba89fbe3f3330,87567557546322150a16e9cac9ff8cf9
e10557ea4ed0b13a9a54a847715f31fd,ff1ca4fc22434258425a2d049aa8c7e8
5418f48b155edcfcd561b81ba96130e8,c5ae2ec27ed850ebaefbb169c74e12f0
9bd4c7d9624366e3546a0b99ef385677,e537b8a19afd30730cb86ab7fb3f717f
e7e30e7578f2555a1587654708a8ad81,257b005c873edd2ecce5dfe105a7b3ea
4226f3e3b31d7eb8bd141d1eb00242bd,e390e0a27a3aa204397f41c1e7b9c38d
8b8df0f8df8d0389ac8abd859df49249,250e56955a60464a5d540c691b085c34
977d4b703c1d702becd00107089b51ea,b4d37eb9007012aad360103698ea7c6c
1854f5a13e6e7dccb8e0236fe5faff8f,32601e78f9f389fd8bb8b1aa0abf1738
fa2e94ea12b3f057e8bc3f73d7ae1740,3108e76e7846757ea2247138d10c5e1a
122aa192b95b544a264320009164c91f,b0223d3966447682b2aff86ba8778a03
f6d47dc77fdc9aa63032139f1fdb9ed3,774c043422b5bdcdd6606035aa8e5c07
47c06815dc2e31734642d8d33870cdde,9bc7b033a90c2ba63da9e892ead9c698
33e4281e1c260ea7c8ff981a04a8e7cc,d8c811fb1567c968d1f474ed17577510
92d10702be2aae08aafba38d8fa836ca,9a51cdfb8656d02f2bc2bfcb41779a36
828708ce2d0ada1b4a5c0e4d68e8d334,97970309b0bcd0a37e79d53f07e43926
5407d770c77ba731711baed826697c77,b4b253b68df4f90b97232e3f908d70e6
16f94b8f510b62fb6f91a8f63f99702d,e0dac6807b7991bf46c85bca47ab8106
935c9445b3b309030e45b3219c26e14a,933d876a007a8011e483fd7edbaff13e
fd59a8a38629690589f8031d4f999ecd,e537b8a19afd30730cb86ab7fb3f717f
a0bab094ef6976468301e8b1bac85b3c,e41c1cd63f5fec42611afa9aa0efd1e8
ec8002c63ef3b51c8b1d4cf911ce5958,b10794c704a7ad5df00e19f1e97d5c8a
5764000a4e3752b8592eb24825649cbd,dd5f0f496ed70502cfc2bd88d7056b05
8436088406de0376f0fdd3b3f07dcf82,af6a22481474478141ab8f09d30380e2
ed39f51fd40224508b59544464e08ed3,4de6a9f5a361f7e08e13614a02622ca8
723ae05076c9ea5613a8ce327a424a8a,dd058125758d38a9e2a8eb4318bdb193
fa39758a29dc47e0d708fd77239a78b6,4287be2e2e8a6cae719a8d20e0378033
ed46f39ef6ca08312af87d2bf219bc93,9bc7b033a90c2ba63da9e892ead9c698
03cca197c1358cd9f9fe519af5a66149,00590d794c9c7a492490a8057f9318f0
b0aba8c1a0d26623439b5bb321bb2f6a,005c5dd2a852baf4f5f6334d9c730c16
9b161c98a24132c413ba0a0049571995,750736764bcd0c67279d95b85bef5354
5f05a727849c34089d50737002ff3946,143ec6130724b2a07d486acb6255b72a
32fc3f05de415c89132f5a1b52d8b92d,012c6349c9afec5973d4910235b53459
9301f095120ce4c06d992d4817a8be9f,4aea144ccf4f6ff55b954ce2d6270f30
0aa26afcbf149c75cb10cf1be949918f,74e6cfd333712ae224091d22b3ac5ac1
1eeabe19dd34d8a8ff366be98fec0176,b9cab500698f6484bd7cba9fb6581d7e
3b0d3866575ec3f9433078a35665fd05,cd84c5509a337de33ad6cfc0b6358db3
665381cdb4bc2f4afbcfc43919e0551d,b97c43249a3fb93eede62f98af3918e6
9e42aa4f18a190ce430b08f49928754c,65c98ad0ab4e71184c5849d87e5c4fda
5a9a5bd76ddfc656ab755cff1c887605,1ada2d6aa0081e2ae73ef2ec9d81e6c5
f879f42775b55b0076d754044c77f7b1,791d42eb589a8c590c60bd2be8ad7837
390907075022a364e4860546336f17c2,41233540883c681b45e4e6a5e69990b9
828bdc66911a2cfa213235133485c85b,1cdb2ce660b09e8ce560ba98a3ac6ea4
3d9172c37416cf05b8593bfc27266702,c4cca7cdd5ccf92d3491171dbc0fe324
3b1da16562884a81d4f17b68ec774982,0f796662faea8e50af08e5512a9065fa
12627e524a89849821e1f3a4e53c8801,c18319ddcb344228b273e971f98ab275
b3b4155c6de0d7dd9534f8fd001233b2,eb7e973aedd17d6039bc9e9f02ca1a9f
4a7558b5ee9c11e584d1ceca02795ade,e1a1009e93ea09bdd981029b592d89b8
ca6fa503fe48e03985b29ffa079705a5,78d1fe3491b71ab01738e40b505b23b7
b480c86b60b9929efe8be0bcc6a4b929,07b2868c9f9a7aeb78ce6576fe98cb92
91ded555381b037b74c0aa607417400c,d364df7bfa751fe04daef501338d5a37
7b8d59f1c4fca2a0de16164a8fa72047,b8254f2eb0d3d2ae2aee6b6aff0d23ce
e00b3c5a36674add803c93dd37388382,aef402caee89f2218fba7cfd5e7fefd3
2568852c0a67c6f04560c9af22e63c25,dc520a8979b9fc5a14ba700d71f6e04e
a53d45ba34e332c746f049c2616f1135,6928456febe78441e4df6dfcbfabfe73
60892dc506de29c8c03d1a601ede3566,5ccda79c9bca10dc20a02e3cce29bcd2
339471fcccb027d2a239510560f5031a,ef32d39b22c63e7cb8832ef63d4c40b7
a6a75c9bd6ff0b23cd56b29e6c28c70a,19a80e0ddde0a880c45b6606b9f2cae9
d78a110c109b93f389c45ec38e19d9e6,8461d3ebdd5196b38cde279867b85c8c
82a41c388427c94c66c41ed11039ea83,70e11fffb8c24fda05afdff9a1ea4ee4
02efbb9ddebbf08e18b05869fa91145f,2b4cb2d9500d3221aa2cc1d0388c2995
5c1e7d9a21fef1b3df6b471ffe96879f,816ec6d26f28a2d2744efc2ecd094a5d
f39a1acd05a0f434e20fb2f4505e572e,e3458104a1ed0a19c62c30ca6e29fe6c
4eeafe579ebfa0c7988714201f91262c,e6a39886cf4f372ca378be5190b8d13c
7d137026b0bc3d7be5d0b01e2b13966c,00d9a6fd78c62fa755b2e366cb220d0a
c1bb47f718ddeed51ebd4ca17fa7470b,1414becd09ac3c7e1a0b1782619337f5
4a7558b5ee9c11e584d1ceca02795ade,9e930aa9ae0f1e9e0899f36df1ceeca2
c11e4b51ff59ff4dacf67efd8649964a,1617d9c1f92a77fba410634a1c3c9868
86027046b8a1b92a2be4898b5b3c5ced,549cef934d26187a0d7c8eb6008198e6
8fda684aefab9c7d820a8a1d42d98a68,3d621793039bc74e103e9bff6f79a703
3e3954a7f8ea16d1cb03cd3344d4b638,c64fedce36d29edaf9c57706379686db
f93d734eae7f7f63f410ef863bb35987,d0c56fda99cdb202a32e5db2e8f0f75b
177d4f5f86f25fa470f24292f3f336aa,b7d208025c69143545647f8a5fbb2e25
35ff5f9c7850092bb953544a3e71b519,9255ebde1cfffa535cfea1e98caf3f27
e2136ea7a556b5fb4bd8874c44f6d895,9062b464eacceb47bd52abc1a52e1638
ede6a6c2922ef874c06a18f0e8ebf01c,d06574bda743c122220a6a08fc75321f
02978af62b3251e4f4722a079685e46e,4b3d82b0d9cac0bc6b5bf62e993563d9
2998144fc75e54633e8dc232a2a296f6,4fdf9a238ebe12f202164763e2a99896
9dc061d6d7a22857b75eb1125e63ab0b,c05cb644d2d5675f4f1cab07ccacd5df
ad8e74b6e0e5a3f3b5dc3acdfe721e83,52551116ff4504a8797d35a11a234901
078401e920c058f800aef530eab606d9,e36a59e76cc9e8189a20f050b5eb37d3
6d329d983042d20bf002072787bd0945,398f7053f7c0f72e21740377da9ed259
eccd3646e8c5356659e3f37e7ef407e8,f1e7b1411030aea6917f48f2beaf6569
f28ef80cb4e83cc0f12d6b5fd31f95a4,1c0032e199baf0e09c73cae5f9959948
ae72f3d06ca5550da9cdc6286d4dcade,956a14ae0dc73cb5a0075fa41c84a3c8
d0d7937a714e3ec7de1a5eac96a4198d,e8ea0fd2567037d735f0062298440573
f1b085ecdb72c2d9d34ef8db9a60328f,0f0bef4fee4a1f41cdf83eaabf823aec
6182ea9f637dbebd2fd4feec1a2ee262,4d3080fab50fd3e4c55822cd1877310f
47491551d52bb71b3a6ccef88faab263,d9b652fcca34195d18ad90df1f07958a
2f3c0349c96ce5d05fa69380daca592b,5e477d9a9c6f4256386b251a85b5923b
29f507554ba3092b30929fc26790651d,0c13c29a8e58050feaf37291b3ef5b23
92f943cbc547d5a535eead7346b247d8,ab62a5f10a45617251e1387042b542f6
48b6dcf1485b7a63ead7118ada18b7db,1afb7036931d6a161cbd9710afc86551
183d40fb8d21710bb0f6673e76cd88d6,b5e65c8731c09417310e2d3c9c473419
123716e8c756380c067f950eaf9b7ec8,4870ba3f698afe7345498315ea9d9050
54a61e82abea635d37730f27fae4d058,46a4ba347eb21aca494f44eb7fcfae77
a2d1a4f9ef5ed4a4a6a12d513e066eb2,1edd23354e94803e65da74a0447ff767
9bfab5b4961fc3164e47b48ae199dfc1,094f0a7f1f5007906c07d07c1525adba
08395a786e7c14d1d4f60acd12b720b5,1cc08427a7fc64cf56d77f33a0017e6a
0d1b1e3b06b5bb153515f7593f8fa1af,bde036813083e11d98f49203e1680114
d0b5598d66f1988a880da5f8789d8185,b18a7de784c075cdf7d8491552751506
f823e40446e763816f9d13bddc454c30,e5823a5f09c6897576a31f9867f2e77f
3e5d2819f5b868c0b49fffacd7892792,0efcf9df89e6e001b4d6bc356ffbacb4
b5f9d0a4d342583feeca979fa37a1485,db1dc2958225896f9b6f0cfde0c8c7dd
d5d49919190b38d3c4412d253245a27a,33647a796bcfacbc82ec4e2044e58a36
9347bf0cda863b1bdb1c7577aa0cf008,6a4c8b431c337cefa0131f5959d8fd63
f4e7ea432d94240bd394d9a9cfe42d4f,521ecd28bacb4f168785a2d777599573
7a9972773556e6e4a1bf656c12da9255,16af16728952d0888065111f3daaa398
5ee359fefa1a3ce46ddfe3c3761f3345,83d6f07fe608f88e5025a6d4dfb2b8c3
5ce74bb406411521d7561d3fdf79a668,2290d0e9529d5bdbd222c81cdc908219
43a224ad249385ff2026fa72275242a6,72e2144542abf2162f453b0e0928bd2c
a52227b45bdf824c06cab5e512d7784d,0cc400375487d564ddd2d3cae0dec5f9
7e9537ebbc62abdb4bf1775c412a147c,fdec6abb1bd96038a57be5feeda894f2
cd24b9becfb29f500591cc7b945a1406,3c7b3433fc66a302a3b27d1ba916c72b
dbe1c0ffcb12719ea52ebefe7c247927,e1b43a51412f20f325ef9360857a7bc4
675183d41f53d6566508fc077c851f95,61722da79018be96f121da69119e6154
1026c008a17eba517f6effba12b017f3,9255ebde1cfffa535cfea1e98caf3f27
5a794c2df410d40e94e22df6011e5888,29772b6f24eb2ab6748a594d95d43c2c
491abecfd612bba1ec9e5a94026cd676,914562a3c99b6990a2123539ae2b35f4
21d109a221c150ac30b7b019cf0e8088,f2b5d1f7aa9a22630a05641a882268b3
5d9bc4a463f29bc023cb631e1565b0e2,f874ea19925cfa08ee8e8c0985d73bdf
6f18d2d772412e3d072b2aeda1fe4c9b,aaf2bdc8aa72332498da52f8f42394c8
aeed0266bbdaf9be97bd8b2af330c688,a1e8df93e10dbb79415451c15b9ba5e1
c0d8f2e4cd09dd5bf193d5b9a20baf23,52e0acdceb5c7cdb026b1c8fdadd33c5
94e4a6048972401054316201637640b8,43c525e69431f916efcf8d09d99602ac
216ead28bc6a2f374daa8862772c58b1,a769f3024211ba34f363adb354cfae5a
b2be807c77d33cedaaaf7dc61c6d202d,aff9a717523430751b817f136d63290a
90ebe0c22c194f0de41035f863df1746,4647c40cdc11e3e04244067ec513e072
9b4e9efb59950a50376ca29572c038c8,534911f4501deddcf524dfec245a31b3
e2bfecb0edbc18ea4d0afdc06640bd33,0b2ed070a13644982c079267dabf356f
4200f694e0dadb3eb2690ae9e13009ef,b47495b6226af42b47c33d9acd3e7580
384704924fbacff91c627702735a41ec,c503f8ead2e68f8746f8f817f7d4b237
9cbad1899c7cd20407c8f48a32727067,000e1e2818667b69584d7c4cb776ae62
6bfd0d5e1ac5a8dc335100ed3132ab0c,a7b6d9c97c508834e588bee69fead174
ca783d55ecf6d3c5cbbab0f03dc7abc2,21b16a7453d1f3f589add6fa56fdfb29
e7b598f6552c3f280eaf43aaf43a2a6c,1ada2d6aa0081e2ae73ef2ec9d81e6c5
afbce5f014ffb3c8269346e25f8205e6,99577010c7d46618949a76e93bf93d81
791be8b8db963758f6983b4726c020bb,a39c1bccd57bbdea4a56c91a6144b7db
5e6e85ac65f0e08101b67c06c720af1b,92476ad8cd7bbdf4147f1f68ca0734a3
90deec7b60ebc67107e222750b9ac1d1,3d237e299b34252a4ddf9e9a1bfd1ffd
86a4b271a82c392fc296ae9dd16c3d35,0aac9541523d8887dac80984377da9e1
1ade4c0f6b4d074ddee0ed96738113c3,39c220bfeec230a7fe26d7744fb5769f
ed2311b4412d2e1b2d5345299a89ca76,ff200f403aaf291489f46b0a8e6aaf06
04f3be60ba2bf845cb9f97fd9d975a58,8cc470e1c655b5bbf6e8684509b44205
6e402018a16b86e6a3fdb038e1cf4c6c,29772b6f24eb2ab6748a594d95d43c2c
ead8e16091900f31513aaad450be050e,d31fdb452eddf9dc9ec3d68297473794
dafce3dcc13b4462274c8004144ede7e,b6a9b7f2acedef609ca3f1987561eca0
dc76f819ae38b16d680644dcfa7c3948,09f24f04fb64528ab25a716be54638f1
2771112b5ab9515f08842482f1c1a51c,e6a39886cf4f372ca378be5190b8d13c
2907e3bfa3ab9386b75126f0cf0c2bf8,60ed67739317f1d8f9b23ed5272276b5
6f83e13b522e4facc10c28475364448c,dd4fe4bcb1c1d26dc50c947d675acdfe
9990f57bbd6e6fec599e21b3332dba45,28770f4b1ca82ae3ed16f7f295b8eb67
a59cafa0f019a1529d5ae02ca504e7b6,5777933407271dc9525a65bbe71f4b01
f3844a1983b88ac0b11917a4fdd059a5,3464120a020713e0991331886d20fc9b
595a089da60b4b0a80a74692e00c467a,f1092a4725d8cb9858c4f7fa740f773b
c0a571ff63916d3776f8ff4413f2aff0,1fda36583ea554b51374b9e6e38ea37c
f0079733c46e21a9230ace5b2cd469e8,dbfdf29f3bf6e4e39fe8db036cf9f3f2
