qid,uid,label
967176abe8848572656b74175e324d31,66a82c89f1c5b24c8efd3a8a00b0de20,1.0
3cf21e464087d43c22a4cf5c49b4f189,f70d06f9fc750309ee2a5bd714c6c52c,3.13333333333
a67bef5688a4c1459a8e5b930d05ddbc,7f0d740929d8114773ca40e483329ad1,1.0
863be70c7fa00ec9a856b8cd08a139ef,0d634a034ed4fa427809b2fbeeac5ebc,1.0
3e2fbe2483b2772ee746acb92d0af6d3,86c03fe1b1f98d3bc940f8e6cab40dcf,1.04651162791
dd3a57692e5d6f62ca819ce00947c753,e2bfecb0edbc18ea4d0afdc06640bd33,3.66666666667
df7ccb311126c56e725bd5628015f910,10c7e0cafeaa470f11752bbb976b37a9,1.0
a11a846ac27226af0a5c7c879181004c,360df0502c7ffc67c170ea6eee4fcbe5,1.30769230769
11eb314f9c40aefefe09c8e24f026f8d,08a90675f1f44e75659ec131806715bf,3.66666666667
6e7228a659dcef9cd5ced7ba38530e7d,6854b24f5984c3d40cce1f457d0a02b1,1.0
9255ebde1cfffa535cfea1e98caf3f27,65c53f4bd06678ec6837db5b624e2408,1.0
65d35a44f98620910d0c6bfae752eb06,f95f2ff9e7abdb61fc3b115fa4ff6da3,1.0
3d4cbdc1e64c5e5385216f4edeb5f5a0,c684b49d9ab12a58289e34fc023a04f6,1.0
c596e5c91eebe4aeef6620c94cee0d22,74c79464bd8787ff0668a2227f479e52,1.72727272727
7c5a6cb7cb594ffefd4fdc93cd0e3d4d,eaf63a7fad170c819d3e39f77a08a6c1,1.17391304348
5ac24aa9f0e0025c6ea7e93f8c39c7cf,f78c6a05b88e62dffbfa95476aadb151,1.0
3d621793039bc74e103e9bff6f79a703,f408d023f83b18ccf91bb178742b5287,1.0
a11a846ac27226af0a5c7c879181004c,5407d770c77ba731711baed826697c77,1.82051282051
74b9321762ba6ed072f63abdc49e450d,2264d3853d6cb5075472184a7e48901f,1.0
c2a2764749a0b271cc84e18bc8dfd1b3,e85c7bf5a7a590b4fcbb52f9702ff0d8,1.2
658d10c202a832e19486763bfdca28a5,c4cc5883830c1780b90930d16ec6ef93,1.0
3e02df792e8525a7e7570e2adae452ce,b07ff74086b3179a9bd5c67ea3c56d3c,1.0
166b4f7cd9cb12980b9c733b258aefd1,917ed420478c7747a2eda52296db1da2,1.0
c1d79e1652806d399ac2ff806efb4ebe,a214630c9af6bde3c2da8b66b37bd68a,1.60606060606
4167b85a3ecb1b491a96fa74715fe582,e483f0efff1e9f9acfc0259dd683aab9,1.0
dfe0fc48dcaa13f4f81ec77b880ff5d4,ee5acbbf64365f352aa12a100ef488f1,1.86486486486
d997ecaca0ff508e70c30c1dbcb6311d,563a69fbf099d43274ba001af204cb90,1.0
bcc22cf1c681f80eb804c68c7ce6050e,db4b26d6811a99ae8bafaf5fb2620893,1.0
3c15505a7dcfd825d4a21cb618e5afb7,5c7fa494ae5d38a56e279ae90fd00365,1.0
a6ccb1c11e374eff1e1051c4dee01c6c,aa672146eb1d01a61bf21f52e2015f4a,2.0
2daf2d952579496e13c9db619c7f45aa,a0f8cf7f247d636a0dd2ee8189037241,1.0
1336ba6623bc2c2a10c57ff6d9fb8272,72da74c4442332cc93103eb9138781b1,2.74117647059
138860bc5c9481460a4efd137572bd03,ed1398993e7c099ac947c0175c31e9d2,1.0
b3a17d0d5dec3e589222ad1699144240,33b2bf2ab0ecb9b5f4a3caa6459c9507,1
1de7a84143ec9dffd656e5cf6082505e,ce231fe5cc58ae155a607422fc98b615,1.0
7fb0caa17b944d71ad6ce3842f034913,a90d342de7be58f57fd71923db18665a,2.77777777778
edf1112b1cf8d2a1fb68fed79f27a8be,349d9bf8f9171c584dc52d36cc7e86bc,1.55813953488
972682fb657a7049aa1f6d417f1a4f7b,91a7142ab930409d5fcc705130225e09,2.16129032258
25c3f27a7f0255351268c3d76daaa975,e319ed8d653d8edd3f5953a715d86391,1.0
e7c89063ba5578ab98a0e5b9d7b4454d,5c11fa4e74ab2570b5464d5afa8e67c5,1.0
391aa44c50356ae45e1949f5f97de35c,7a592ac738f013ac8e83be84b3844dc7,1.28169014085
6a4c8b431c337cefa0131f5959d8fd63,b5ecfccf45fe381197337b1db6df76dc,1.0
9c626e81bee20eb2ad8ae313ee9e6865,8af4c26e376aa04df3be75d41c004f83,1.0
9503d706baa3997c8d1b5f285a5a11d6,d3545545f102be0957c0814e56905280,1.61538461538
239ba3e9cfd9b2582e033b0446f7b6ce,29f74be044b2b67476cd97e2f278e707,1.0625
654c1ef7e6032c150cb32317167d2897,10c7e0cafeaa470f11752bbb976b37a9,1.0
7f09a869a919e8ca6e8213c655c7ce4f,8b21d73be2efa7bb707744228c589ea1,5.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,793eb47b7a0223252a75d0c5fe99790d,1.18604651163
0f929b143d6c670874ae558f21f49bad,f3d24c1ab4f18ac5150166450ace8a48,3.6
9b84261fc1062ec1157d9fe4bb16a3ef,121f069ca9ced97c599a8f28b01b5ef1,1.54054054054
39b1a1378c26f578df075d4a2dc3bf7d,f11780874682ad9a56c06ca0b387d1a4,1.0
08c3a1126c25abdeeb66cbb7b033c03a,1e92504542235877ffa47c8a203de66e,1
a65c2d22f24155cd4dd49e0adce5d402,8596a1c86cdfd6ccc59d68959f9d96a0,2.02325581395
81036b48cbfa151a603dcbbdcd85e91f,97c763f58a3ba5321f12a0d5be7b1374,1
70a388511a6dd3ad4b9f7b007138f8b0,60a3a0ddaafc1930754eb0adbed3f7bd,1.34285714286
ce26d8a5ec55147afb19d29c22f6fc96,37e6f925429e01d4929f84f350ce2715,2.82857142857
4405939f4fb2c98c16e45ecb8a6f5545,ad1e72f2829634339f33e15c4cc52a7d,1.32432432432
d23d9c0151ad4f3a54daa2a823fd61cb,783d473fdc1c510ed7fe24ac0819fd35,1.0
2593ca7b56705d68cd270c9eb193d262,c4917e2283cff3a9e964dc6144f90bee,2.15789473684
a23ef374c013c2a8ba4df47f5f15f6a1,65fa0a5bcf8e7876d806aefe1d21d8ac,1.0
620389213beaed72111f8e9954ec895c,9e44a47935f5cacca195abba72755760,1.0
0344fc2eb27add356e557740b58fd690,7ca0389a344beaee6a786d09f6f7d21b,1.0
7be510b016540ae70682c20cc2645d79,ad7d91002486bbaa76dcb549ef20f5b1,1.0
13ed4e5640192f67a79c1763f7dc5306,0f0686957a56e81502d3d5bc003dc51a,2.0
11214e3a0b482b08e02d7931a6e33b9c,00a6ddd16f5661412360bb18bde09ff1,3.66666666667
5b37fd548a6277856ba52e255294de70,d92fef9eeaec3031946f2067c60ca28b,1.92307692308
64d2821d662e31d8c86bdc35fa251f94,7b808324708c038bb364895064e36544,1.33333333333
cd84c5509a337de33ad6cfc0b6358db3,b56cb011c3f91430a5cc2f0370f35465,3.64864864865
7f75c9ca4d7f8c6f340404c8964ad6f1,8492a848275fe0d4a54dff30fbfef6f5,2.77777777778
579095bb76d015e86afc4f8c06d286ca,4200f694e0dadb3eb2690ae9e13009ef,1.0
db1dc2958225896f9b6f0cfde0c8c7dd,0bd1eb73730fb1efcfe3ae025ddf0286,1.0
e831fedbbb2c3f57e24cd62e86070ea2,c7413f43b303ad207de220c366fb11e2,1.0
1abb503d34d6031b5f7884e39e61aa4b,4c3ad801687c016d43e7a71b07511d62,1.0
7430bba6e073c0e88daedc73f62ec97d,54817009e9a09cc9ff539d995df0bbda,1.0
fe8b3ee57ace71fca9168b9d7bec2163,3a6cd505a5f892edbff5c101e2d7e87f,1.0
64d2821d662e31d8c86bdc35fa251f94,23d565998ecf4e5a9d106bfbd749634d,1.0
f77b7b87a07ee2025d13631c0e12cbed,6ea5e6c617453c088c71848d6cbf4a6d,1.0
ab137e7bd13c10ef6e39f749f884a7c1,e713a55a2feeba77cb7304d8e8178502,1.17391304348
9ca313d8c1d9e65f3ae5fc640fc09a17,4141abab87052ac4d10d3475b5c94995,1.0
fdc02e1ab742c4426dfe1b82517087a1,c057fbfebb01c8973cb15d3362bcd3dc,3.0
2344a9747f49f665ac7216ed9a1ff0c9,37c6a0552c7c2b22b7bbd182244c030f,1.0
04e2dd677f75f1bf12f028ee4b68e6cc,960016c23b296c86256a67bcb137afc8,3.0
c2a2764749a0b271cc84e18bc8dfd1b3,2a104581b19256a8e3c008b04995e99e,1.66666666667
8140f39fe91d1eb086917d5ae5783baf,1a295e455ed86cbaae354a09bd28a79c,2.5
51f87230b588bde394167c5f5189570b,2839e9044e8be2c023ec50c9a299c92c,1.0
f5668021e77908a949da8c06028df03a,5496cbca73d9a9680bc169b176919e3c,1.0
feeca13355ebf30716564fa6fc074152,3e3954a7f8ea16d1cb03cd3344d4b638,1.21052631579
cb09865735930206651a6808cb057f34,ec6010242703d60c6bfc1fbe3495fa6b,1.14285714286
030ddee2f65eeebebb8f39285d2b8b97,9759af93e2e52c291063891daa500831,1.0
7ed3368e3c5d1b21af08dc48f1ab6f3b,949b1cdedb1c177cd5a55da9c3825581,3.58823529412
05332d705e0d8ea4b54d4f9ed48baf22,0368115fe2941f8e0e8cec271147af42,4.92857142857
1cc9e23cb1b12e84bf2721c75dd68c6e,9fcaf7a91e7f0c117e8bae4d14444bb3,1.0
3d621793039bc74e103e9bff6f79a703,868b7e942ee86a46a14c03f7824edf81,1.0
1fda36583ea554b51374b9e6e38ea37c,1df697a6ccf72979da4bc5ea1866a65b,1.36363636364
564c1df0e098bc57c33faef27ea614f9,6bf65d7cebc1832374a7b22e413fe4a4,1.0
f7977f7c23c3172f8d00ccbeac4d4210,9d18aab4c520e3bc836ecf7efc3a0767,1.0
c503f8ead2e68f8746f8f817f7d4b237,244c5b16c0845f519cb960fa42e92f8d,1.0
e06a052dd36ca27e47b009f650a5c71d,825138af765d3d0718eacfef7a2b9006,1.0
c3d12c6045c581155e7252ad5a636b3a,d16ad8c45dfa8758dc73f5f322b18a1a,2.0
88818ccca21ef5ce7eb710641db44ba6,1f446eb47d807da48184acd62a531364,2.37142857143
39b5a440152208e2d83dcc77c38a6122,345e08394b091bb256263dab23b76b1b,2.33333333333
8f4863d7f2140c2f7fc8f9b4b6b70a12,a709552e0a47d4123270cc9a956379a4,1.0
213f8235b0b202541723d3b34fd536f4,21465bf76cd99dff21fdfd60519b7868,3.84210526316
b4b253b68df4f90b97232e3f908d70e6,5395f456ff7ad6634c5cef658414a39d,1.0
d4689ca5846cffbf754a29310a6645d8,2322df4e00265a6eafca126176a7f431,2.24324324324
41b700ca858874b908989795eb1b10cd,9b33d65b4bedcf7bb0b62ab3ccbf0047,1.0
81f5ef12ddc53f5fc88e286f36e2411b,22426ba22a4456aa7511fd47abd7b2eb,1.2
7c2e295d2cacddebaa51744449240337,43450ef06b76a82b4426bcfa29122004,1.0
c181c60fca4f4a3ccde9fc53312cb42b,baefab666bfd60dbfe994adcfb01fa31,2.77049180328
1a62eb168c43125e8be85e66ccb18ef0,f51eb0d0fd7db3ad4466a1624a1a161d,1.0
126d6d6126b831ba6ab13b684872e2a9,35602023e3f2b870417dc9a1af2b61ae,1.72727272727
a28cbde2bc35cd3a508d5bfb1bfebe4b,67715b6d7d53e029adecb344912efa54,1.0
1c1244acb898d2078d505730df5b5873,9bd4c7d9624366e3546a0b99ef385677,1.8
1cc08427a7fc64cf56d77f33a0017e6a,111d6afcb771c393bde34144e719cc45,1.0
2763f962baa8e0d7031507f151f7848f,c5ae8a971b6e33d7e0c82726f4ca57e0,1.0
9255ebde1cfffa535cfea1e98caf3f27,46404e7d81f9ac606a7f3d8af3fc7ad2,1.0
022223a5536c74701d3fcee99e046c42,3024a04439c3719e51ece44269c7e90e,1.0
c40b8c6b4886e63e48a6bb9310b24fd8,d9a1463e24f8bf850d22466c990ea559,1.47058823529
6b4d3e6a231026a169e38a6e43eb7729,4baf136c4d95deb98b7b0ce011d8d48a,1.0
0394717346380f37af9f332a6e0b711d,2b1506dc177da325506e2ec809a977a0,1.6
d7ac9a0cc09db7ab05f208f8244ce256,95bb77709c8e960bb7a99682d8f46923,1.13333333333
fe0c189d923fcd5ee4c68c24fee1ef95,733a0e3e1a8f72170b2c2237af41c978,1.0
750db82a6adf02b25fd8fb950009b558,e85d05b6796c351e6a83cfc85309b023,1.0
391aa44c50356ae45e1949f5f97de35c,5a9ccdb306ba547153b65aa5d77c9f19,1.14285714286
13a8d74899fdfdd953746189fd677660,35eaa40f5f1fcf1382cdf9acd8c86445,1.0
78fa24263dcf39f38afdf69151559864,dc1b286664449dff484e99587a8601d2,1
24d7c5ddcff5c55a881651ec3ffc741e,0fb86d5e71fdbb9829c87072f3c8c7f0,3.55319148936
04bf32cd82a5dc2fccb0ad3f3d659094,20253f328abec70fb9c90f7c0bafb97f,1.18181818182
c6268bee5f892de25f3d169e2ef060c1,17a29035a16fede421b7494de285b7ec,1.21333333333
4f377ee75ae5420518d04172531cfda1,417b6f7f73b0abeb60d293fb2e01adfb,1.0
b202a18dc534724901c7d6b5c2b5b73c,b6d321e3e7a505e01ebfe703c2d0dd53,1.0
b701b6c75280cda4dab3ddd7cc34c86e,8ef372dd5caa7d519c247f992999888b,1.0
0f0bef4fee4a1f41cdf83eaabf823aec,2db56af1064fecdf9979b046ea8aee99,2.01694915254
508e352a7705ae039bbb43690b0faf36,ffa7873833f6c4a0b3ffd939b1cb3044,2.0
a84ab77071b7ec247e220fabf91b46ad,2aa7f86cdf88821208e6c4b1418058f9,1.19047619048
71aa4cdd6b13d27f1e9980a323c8b93f,fa74c5255d8a839559cb0c4a20449885,1.0
c8732e2804a7971b6a7e94c035031033,8c787af8b08a13498b6e0df3fea5e06d,5.0
cd84c5509a337de33ad6cfc0b6358db3,6a97ca404ba3edeb89a41aa7b7329cd5,4.52941176471
7d3ef85b7dc7173948868cd2318ccec1,ba298b1188fddca11639ad08b13c7152,2.33333333333
8376e6b1f4c0d450382e03ca36da61a6,40b7ec7d2c567e775d6657af0998dbb5,1.0
33647a796bcfacbc82ec4e2044e58a36,7199e7faab12f12bf137ceaaa264d5ac,1.0
04c69f29fc00716eded34bb55f4f5b62,aee717415169676c337f89aad8f9d756,1.0
327b327b354bacf68e39cee349d9764d,73496e4862d6b7a20a3386a94e390aee,1.39024390244
416c16ceb10236033afe378061ded020,65d838832c8b46c198c0eca27b804617,4.81818181818
cd84c5509a337de33ad6cfc0b6358db3,9075027671fcbebc56def918a7fc75a7,1.14457831325
4ea2583c02711eba98241b6641a52d89,7d7ee355437bdf40c195a73f989167e0,1.30769230769
6678ab704c54bda9e8dbce9dd25e6b08,f19de53e222d2a10b82e6f6fcf371739,2.0
5e57e9bcbe111e4bf06c607bab1b8d02,4ad5ec128ab95d86a7cf01af110c81d7,1.0
1ff41e1314f6f32e982922e74a7ccc66,335cf0b82650dafe2470c403e45b1b11,1.0
cc87ef1ff901f166d750c2c0fefe697c,cff418ef4965c3fbaccceb5ed26ab5c8,1.0
fb1802de616a28e810711f001f78a88c,3872329e9b75cfeab9baf77c6c837159,1.49230769231
c18319ddcb344228b273e971f98ab275,07ade3af7c6e67ab4831dcbfc66f216d,1.0
5a930bd0d8abbf271b02f85c497fb637,f6780fa846c8c76522eb5e25eeb81209,1.88888888889
8348802e724a93dfb08f89e8f63cee95,ca5d5f1b46ec0b58dd444e2608ab08b4,1.43636363636
163f9917740b73985467a4384c0b6535,5fd1e4e6cbdd91a02cc6c9f4320e6e2d,1.05263157895
2780d35be9377313f8c471d0787c8438,2706300ca0f3c1582566715cd71bc5ec,1.0
7f003f766478b740838f4c347951b4df,15a51a9998804b393f0eee652c99c405,1.0
072c0e5681bc043cfb26479ffe1f3c6d,2896f413bb4cb425c9e54af67f5905dd,1.0
e34e7075a58930540dbade99a4d757b4,bd23c522fe62f0c8b2303e4af98d1127,1.8
ff060a84e6c21c72ec4eb4191a18ad32,8e3fabf2e88ce6163e3d0141e89f4d71,1.0
07d04c31bf58c3ba6e8c1b738eb3b307,d9d3d34e14d4bbc2dd62168c9abf6468,1.0
0a2eea38910e492a00b39e4d90060dbc,6b4bb14dacd7d03ef125a3f876d23798,1.0
ad0fe964051ee873e57f4afc2139515d,b1c5ca5e7f13aceac510e07fb4fd5c5b,1.64
d5a4acbf914a29d509dc539f10cc32fc,d7295ddab048b04a2130afa7f992745f,1
e3bca8c4fe1ebfa039c6dbe3c7177082,ab16f1620882ba712e49369e4c2d3afc,1.0
3d2a1c5c723e7d91c5454b0a779b9abb,b5795cec93eea6de4d4538bd0094c07c,1.0
c683f524873f46cf341512d36d869b5f,c63375b038d5da6fb83989f0b4d19c61,1.34782608696
1ba58cf0bcd88649fc09a6e97bf379be,624057b37d5c97379f5e3216a3a4fda5,3.47619047619
c10ffa7ba7274b409220b508b95e8b72,843e8409eee563191e4be0a8561f2a90,1.0
c1d79e1652806d399ac2ff806efb4ebe,d330fe9e4599f36c469faa5fdd5ca33b,1.0
f11a55c6862edfe8ab884a14c9db5f71,79c59a3419990c8faddc5c8de65fe5c8,1.0
126d6d6126b831ba6ab13b684872e2a9,851351f7ab0ddd37b456bc9b6311139e,1.0
1054232ee5e49503325d350ba3687b96,baf374366894fd6a58a5e89890d9061a,1.0
4167b85a3ecb1b491a96fa74715fe582,813b5c96d0a17033e858e8d21fbc0c4d,3.0
f2b5d1f7aa9a22630a05641a882268b3,3e3954a7f8ea16d1cb03cd3344d4b638,1.21052631579
b9cab500698f6484bd7cba9fb6581d7e,0f32b7777577dd20c566362ec4b79c59,4.07692307692
03e5a571d0e2b23a3eab352b538b0579,54dfdaadf33b291ca5ad4bb7086b243d,1.0
916de069a3ab82fedcfedcc80955647f,856c37e95b1a918d99e0cff0cdd3fa58,1.0
aa098aa622941363c7b49ee5ed888130,729b411fda87d1f4129d7564794753a1,3.66666666667
5f5585bffb62515b9610de2bf843d53e,22c86c801c435582eb733702f8ddf79d,1.08333333333
b9d8a3f3d62c90d73e3e8bf6465c9929,af044a08a4a2d8d8410b139ad742992c,1.0
ac390644fdbd6bc8dc9731687418ecef,669b4425b60c05ae7aa3d99759be3aa1,2.0
6928456febe78441e4df6dfcbfabfe73,ddd1a28f0aa3726a93535f445d114f6c,1.0
ab8276991e36f39388b5b6a3c9c47e8a,93d6f03d4f230e6f9fa70c064b45e4a3,1.5
0cc400375487d564ddd2d3cae0dec5f9,760e75d9ecb94a40d924d4625fbc9a65,1.0
1cc08427a7fc64cf56d77f33a0017e6a,bd87d657f5abf7551de921fddf09cc40,1.0
750736764bcd0c67279d95b85bef5354,a47343cec23533c300c849899eeabf88,1.0
78920e75ffa0cbc3cd707f26ef97cf0a,758d1ffcb23d8a2bd4479b926a7d7ed8,1.64516129032
4829011d769e6bfd8997f8b12905969a,80038ff60f4b28a1601cb27927266c7b,1.39215686275
29772b6f24eb2ab6748a594d95d43c2c,c3cea8ef6ee18d57f5d50409a77c741b,1.0
b29695b314f180585fa87fb9bc6ec919,1fc9b0092dc321e70b25d0273c3e68b9,1.0
51025790cf0b2bd2d239bc95c37b3a38,d052d874a2e8433c3e8ee25c420ee369,1.0
51f4b0fdfa7d0f958daf495eb6786b5d,cfb66eb2be999f8dda15ac1e49cb3e29,1.0
0649e9edb5f21c5f58d9795576150c9f,54978db0961031b85ae67ff58cf9d16b,1
0a2eea38910e492a00b39e4d90060dbc,38f7267d834c4e6fbc7ae08e766023f5,1.0
c1ede18ba21e9e20265029dc295d8cb6,482f6b0bd136a92c7712665ba0d7239c,1.0
1cdb2ce660b09e8ce560ba98a3ac6ea4,ea2f0cec6952c0ba1d21b767aee5d99b,2.14285714286
7bcff1c16eefa9618a6470ce386c61a3,9278b5caa4241aee25da316688faa676,1.0
1c50e8654e412077ed666167a73a6e05,da5581706b650f23476345e055ba2c09,1.18181818182
dea106a634c4cf8f892ba9821120d114,59d9fdcf5f71b6b1d27532c4e4229400,1.0
cf84082fa04b9630bf6afee40c4b430b,7657363ffe5d2a56107a5796a69672c0,1.36363636364
31ffda68eb2e6fc79ba94df7ad306039,79350f95b0def3b79f53912170116d6a,1.64
0767c3e9119bae97e2729021664af9d6,5adae88ecd8f473016b17e0cb866eb66,3.53333333333
047863c3e432367f1b67d4224edcd734,69a8bca4b49983c234bd6c2208461a37,1.0
c6689423d4d5c26a0f5e5bf19b6136dc,742268bcb86f42990dff8d6cebefc988,1.0
94c3c9c4bd494941a83c84c3e14537dd,043f1111c8354b44aa09b14a8bf1ea54,1.0
edbca7f6be1b2b6299deb8eca6c80ff4,54ab3442735bd9ee317c0228ffecc988,1.0
755565236a8be0996dfa454c91e8e4f4,b640f7933631c3f95e80539df3bf9a52,1.0
4ce9afe034f9b70543eddc9e24ea44bb,6e716f10def355048b47e46e97f1037d,1.0
ec4044876556feb6340a19732ad580d5,f3cbe94850bbf0334b9dcaf5b9ebcf9c,2.4375
9f26d968932ed892da9e85879a02111a,f52b2198299a854304b270513c390bca,1.0
59b4ab60ae74afed7cff6308602fde7f,6d758a2f53a79ce2730530db3dd9efde,2.14285714286
25b46ece20ce36b4926fd825e31670a6,2c81097bc84738bb7f53f7f0cacf4a5d,1.0
8cb457c2153c7419d5c7986b6e960222,05f0505ff421e4cc61999d16b61c45ca,2.41176470588
bbaf2c00dbd30bc8d79e6604907ef18b,3d4b22895e75835e3f37ed9e2c3eb410,1.0
794d47bb47f4000d7e9837406bdade50,c46d27f61c6913698b2b36c1c4af8c43,1.66666666667
4691e2dff49c019d60767cf89318007f,ab87dca6fa1b2b921fec2f088a386acb,1.24
0653a9c6afe12f3802352a74e73b9789,a8b0a2644ac73f20434b4b3ffd5471ea,1
5e57e9bcbe111e4bf06c607bab1b8d02,c593ee6d685c88d4406c627d878252e3,1
4f31f19ec573059c46867ead23a33f9a,4ee27a6ae3b9b5148b19a7e64aad43ca,1.0
755565236a8be0996dfa454c91e8e4f4,8be5aa9c6778f41def689e7b58ee420c,1.0
16de0331960acd2757de0b2339622224,5bdbb005e01133af0a3069fc42857a8b,1.71111111111
a4eb634e96ea9304bf59ca9bfa3ae6d1,cb52e8e27fed08763a5c0075f94d37ed,2.5
2d85e499c449afb2be5a5699c085275e,55b2e3b0b1d067f9a81e317bc3fde8ac,1.0
41a7327bb7f0d9e39b093eac63110542,effc287813a2020cc5a2e2cc03a69e5c,1.75
2763f962baa8e0d7031507f151f7848f,e925272eca7fb4690454fa8355ec6953,1.0
bff3f7792a94a4ae10655686e6aa934b,63de4eddfed288990bd4d2c70d3aa4ac,1.0
2c802e13011a36c961a3162d1ece624a,e2d204ebb7f33b37c631b40f7e0ace72,1.0
4d246e3106df511d516d871c2424e735,14cd0cce941181efc210a59b41a6ddb0,2.72727272727
7c973beabae95ece34d31dbf1fa03bae,02bb114173187f7dab63f5c8be4e1482,1.0
805d04f51121c6bd890ea8df5639aa17,1387765657568906656d0f4908c1dfd3,1.0
23a1bca68e4cdd83dc1c8d828936e6c0,8623c9997a6456e3e8a5a5e668a894f5,1.42105263158
af3a586a2d66bedb945dbe1f6580986e,c1cb910d09be4072202ad6754de08297,1.0
079b1ecfebdc12bf97b003ed606896e0,fb0d2d3d32daa3c0083eadf352a17ca0,1.0
b87ea379863ff947808fa2ac6db34bd7,7f5e18f132a3288b9e50ee51ecdbee25,3.0
783677b9b233d5b8d0dd9feb4808489e,196c4b5cc78c3b301d4a74dffc45e020,2.36842105263
df7ccb311126c56e725bd5628015f910,987c1d9d210a960df4794d00ffb9e308,1.0
e37bdbef0704d6f0ffa966bcce2b6f29,a2a2dbdb9feb7e2051be0bfd58a27934,1.0
42397911dd1971d18188d81e8ed83239,89c52e0b9824575c6de08101397ba313,1.0
927804418eded96a8a96e5c141ee832c,bbe4745a8eb1ac9526c97fe2112f25b9,1.18604651163
ce26d8a5ec55147afb19d29c22f6fc96,6999a646412d0ff3e2da60271a6e231b,1.07692307692
d30e159f20e3616ec0e465513a45914c,c44dc7040ce80dd3aa78f05fdd23a35c,1.0
f4cc8a34f93b6fed0f70127afb9cdd6d,e2d204ebb7f33b37c631b40f7e0ace72,1.0
fb1802de616a28e810711f001f78a88c,9ec7ab48cd3ba7298ca42c4fda3ea875,1.125
b64fc620c15659f62a645f9d8f2ce201,7801c76e920d1902455d7e36370c07b0,2.33333333333
e8822b5be190be90adafbae2d8dd7143,e272c5bd17e1589d24e2146d55865591,1.21917808219
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,c5850871e2b0463ce20610c13db6b59d,1.0
6f0a1fe98d9efdc3d2a0e4d42178b7ab,abeb690eb7470daa35fde5e2dc28436b,1.0
c2e6fa8e4e0aaa7e551589ca941e45b0,da466dc7b3f6fa52028425278adefb16,1.0
d5c0f0a36a8358641202207e0a124f7d,ee7033a28c28800de415dfcc5bafef0d,1.0
504fab49a1da12ad5b3f5900aa255673,dd4b387a2444764773959e086eae0523,1.0
f7d9185d307702f9b749b49943d52777,9cadbfbfc9d2d8b52156b88c44aa68f5,2.27272727273
06a30aeba6eef7193bb7fd006eca1517,197fa5b98290064d45facfcc304bdeb4,3.0
147226d46590c806dd6216a8b94cd69b,72d7d845d372a05538b10e81e3725a93,1.0
1ff5af6275bbefe8b3a472dd2c4dc5d1,9e3cbca265fdc35efef9a2da4a44e4ca,1
1a8d5bc46faba6483009db74a66a888c,9514a17048a89c4a00950dd291fdb244,2.14285714286
361d931590ff5b4282749f3a241fd071,e7d474eed76c3dda671c0456fbf1d622,1.51612903226
1405e350bd3c667eff74713c02b3f023,036419e0cfdccab749b69f3a7e378356,1.0
6208ed4e3bbd67eaf52acbf4fb40436e,588b63b89a552f1b913e1796750d6232,1
c63244ae98152f6d1fa993d2d4309a89,2065a3755c32e78a90ad114c380e6e62,5.0
8c71c4cacbbdd85fe80d78ffe2d3291d,829d2fd852bff62f4f6026130db82875,1.0
bd469989dd6e9fc017aa8db093e23795,73b693e3d7323f90173d3b6367aea91b,1.0
1ff41e1314f6f32e982922e74a7ccc66,f8a15fb3a600e8ffbc838b30bac3ff78,1.0
6e7228a659dcef9cd5ced7ba38530e7d,5956bdd963ecda46e7a6aeed4465e5af,1.57142857143
731334d2f2f8d6c691cee4abe1563429,fbe7a2ca9862e262e3bbfe467f48e7c0,1.0
e888f91bd5d4710599cf217ee69dbdd6,e418f65c0f4eec663e666181afd9f028,1.0
3277b3bc07680cf24989040c111341fb,7b079154bca13a1d3a77725f458bf479,1.0
1e08335867572128bdb6f508e89d751f,717e160ebbcebc8a9a5a75037416c9e7,1.66666666667
49c1f638c064837a7cc60dfa0f898622,c9a2c195c8ef34b642ed6e147b1df064,1.0
0e5326d055cdf5cbac7a41c3038ed7f0,d94aba40e816241207a08b0f106fd96b,1.0
cc79e39913b6dd7243368d721d91e1d4,20fb8b31677fcaaeaa6cd9d707a3512d,1.88888888889
e1a1009e93ea09bdd981029b592d89b8,984e7a963b96ee0e47ec113fb18c3cd1,1.0
70c10711587cc853226f1545446dca63,751d30ac482b02dc8690c2fd0d5f8940,1.9696969697
b46914ff692e763e128143e944e52f61,2e4b0ab21518969dae029c5532865731,3.0
0635426afdd9bf010ddc57420726f6dd,28d3c8456ece3a631d3548bf35d5702d,1.0
d95cb0f9bf6c12bd40d7884739d042fa,7c32983cf4e9b7b817c1ec07cc3940c7,3.66666666667
70fd022ea962cf763afc737c9c4e7169,32ef3630e25dd39f709e4c73fd851223,1.0
46554fb08f80d81e36ad67cbc13385a2,287d013dfc0d63833057fca8edf240f1,3.0
3315fca2d63774a30e92ec4b55a7b3e9,984a6f21c1fd91b4ac93c92f0f40f014,2.42857142857
211feaa8ca565b34c161f1aa6050de3a,50eee45ea2852b3f1e89ea7fd3d9c176,1.0
4faa0f9e4dd90d263c94b9763b31df81,79db4c44756e923b821495d5136e8766,1.68965517241
1f5f7ed42e6be9a70b98702f480031f8,fb0a88cadf40c75204c8e22b6c248f60,1.0
a53a506400e0e39cd6c7e1c4883d6234,0ddc1dad26af9bfd767162be136ee628,1.8
