qid,uid,label
04883d34ca4ab3d0720b24211d8052fe,7c9bf7ee7bc08ec6409a349d6222d81c,1.11111111111
39b402c90bda0ba4b5fe125ac865b442,b780fe7b8cce653fc086916108341cb0,3.93333333333
6d7486a19566c0b84b60608d3a6dcd97,a85d7a9879109170f1633127df7813a9,4.09677419355
119e4e6c583f1cab9699ab454b8264ef,62899a735a17ecfa3a8f0c64d41d05e6,1
1fb4bead14d9fdd4a2e148c6aca7d013,56474848b14665793c681d7788bf5249,1.56140350877
1a5a4973f219b8d2220cc4e1b94433bb,efb015b4abb79ff97b1de64cdd3eb64e,2.33333333333
c503f8ead2e68f8746f8f817f7d4b237,d16d6b4c336fd8270862586ffa25d85a,1.0
fd71e60d104f3ad22a13e9be046941bd,cfe94f6e0147082f62e4ea4ec1401e55,1.4
6ed38dda75ac0bc0c2244372117c6410,beeec3acb15470a30690f04b70e22976,1.0
b97601d1393a12a43471301a6ff2be67,2b0e4a53b9eb474e33701efbdd940c08,3.22222222222
52551116ff4504a8797d35a11a234901,1fad4585a9b74e5c0f34dd1997e56fdb,1.47457627119
2f773f0cfe7a01c29e442dd02b38f947,f7b7aff8df8e90f149d2d77b3871254c,1.0
ff060a84e6c21c72ec4eb4191a18ad32,0ea084b5a0e84cdbc6e0bbde1c38c6ac,4.38461538462
171b60609f008685272a9bf1ac246985,48f1dd976e43e1dcf35fef95bb44c575,1.0
2f2d89a585182e94036634dc60b09634,c8cc98222112119463ed402c46446ab6,4.33333333333
207cdae6d1275a7f00769dc2663c04fb,d3c206beda68c31cee88c094ee24fb4e,2.45454545455
9bc6239071e5888558b3753f62836ef5,3a5878b9214d6393b189f7816bfb99d1,1.0
6720f26d88035afba09ab42d7f5972a0,cac1aa0b76b63a62c3647444583e628e,1.0
2593ca7b56705d68cd270c9eb193d262,8fde75c58d579ead94f1f85e477faef2,2.1724137931
f64c725d0c334331dada5a811e1979c7,e02ca82f7a6db4a0b893a79a6c27b3e5,1.0
cacbe39348c6f17b85b95de462c7f80d,fafc5049dc859b46c72865e617567c64,1.0
25b46ece20ce36b4926fd825e31670a6,550b0b4d2206b41a22e105e08ada5cce,1.0
61342871b1228271da8a3827bb3f5071,828989bcc92b88539e7e585a0b9e5b95,1.33333333333
8f6d67a5d384e4fa3e9c0eeabf7f74c7,de0e14b71130755ab5a1c4aed3955e7c,1.0
9ca313d8c1d9e65f3ae5fc640fc09a17,52e47a34c21e16edaf767ab7c840caa7,1.0
8921293e24956922f12733bc9b30fb74,d7b3c50ba63f0c504d24fc26e0767178,1.0
c503f8ead2e68f8746f8f817f7d4b237,99c9bb6fde563f577426971d493c7173,3.0
37877610f405ac188f3a620a22c94aed,492ea9f48b8bd9773ce64fb38cbd96a0,1.0
0fb58a437b0776691365eb27d203af6f,3a398dfce150decf6861d69b58ba9097,1.0
b1a33118fa5765d456212fc2049da78e,07f49206b50c475fc880ccf16ced0e1d,1.0
dcd94fe92044640d21fc0dc1db88540e,fbed284d231b121c975c1c537c34438b,1.0
af1671edb90858c43a0b549d8aff7547,6ef7df348012534836c9919f64713f21,2.03225806452
8f4863d7f2140c2f7fc8f9b4b6b70a12,6b8182b7dc3aec6557fc1221cd2b0048,1.0
ec4044876556feb6340a19732ad580d5,2d36cca0ee6e73281025847ee969675e,1.21621621622
a5c4635a5bd09049d375520c941f9569,70bb201283097d15f06e549af990e9be,1.18181818182
5102d04d5945702aa220d2204364b298,77ab9e27659bec990b80434ec1ad0a89,1.0
750db82a6adf02b25fd8fb950009b558,5fd2e4ed2e68ec9a5e11a9fa00c2e132,1.0
c2e6fa8e4e0aaa7e551589ca941e45b0,32dbb9ec241f456f8f26cc511b56e3cc,1.0
f18ae73279e854ce6a3c993b012ce690,e4cd06f83ae449082ff4eab09bbfb0c2,5.0
8e7e5a7860369f9bc757220f1effe285,a06ea4ba1067d7c688c20992e4edcb21,3.77551020408
9465d3fbc41bbb76b0c6ce83bdc54cbc,a542ffd9d9c3425cde0e50a5b88f7f0e,1.0
aebb949ccbcdcc52c16e5573a73c378f,11b96516c8e61789b2805ab16b83e5b0,1.85714285714
65d35a44f98620910d0c6bfae752eb06,423d73d532c22ed07fe2fb321ee79239,1.8
213f8235b0b202541723d3b34fd536f4,4541fe6edf821e983ab931b816fc6481,1.22641509434
10a44cb87a317e8fb4fc853e0a152744,f2f9e062a7f4d834f76656263cbdc15c,1.51428571429
d2b085f5ffbdbbc1bbc3a5eff4965430,6f0727e7d813a4cc664fb0276a0214bd,1.0
c2b6b8e284e7c46efdde275bdf999f5d,7389d07affa50e510be7674008c7c808,1.0
af4569abb163c97e7e1817a2f7c6a901,c45c77d8fbbff0a185672a0a4a87f620,1.0
a53a506400e0e39cd6c7e1c4883d6234,7d2161bbc5f2d7ab22b926e15f2c9261,1.0
d7777c477211a91893a689c60d9dbec2,01839a92a86d868c40af1ccbb7552d2e,1.0
a3159c243c3af51abd654cc28e21faaa,9ffcb2b8e214bf1f7a292af6500d1b45,1.0
59a640544a01c1d66b45062ed3059f05,014caab33a30110def511c9f464083df,1.0
2807ba12967f8160fbe8df148e648935,90eed585ed3f78c5f7222b94a7d71006,4.7037037037
238fd8c5c8d727421ff682c05bc7189f,652fd63f95d89c0d06342bdd20b48dc1,1.70588235294
97a314ac8dd419a82915edc146503a28,d2aaa30b24415d0f3f60634296611662,2.89473684211
9ca313d8c1d9e65f3ae5fc640fc09a17,22f99fdcef4865193423ff9e62cb35c7,1.0
8cc470e1c655b5bbf6e8684509b44205,4a7c3d0490ded2b0d47979b82b65698d,2.70212765957
564ba802819760a9e495d6f4e88b6d41,bca4b926de5ce898c65108b1d6139908,1.0
a05e10a9a61182c20d833842d09420a8,6c2d7d79fc8340e39a5e6f5ce9c02dbb,1.0
c909cc4c6a9e27553f69af9996d1c869,6d58332d9695e3c2ed4635664bc182c4,1.44444444444
af3a586a2d66bedb945dbe1f6580986e,40fb87dc40f1b22b5f55e7081c9ae463,2.71428571429
14c14cd874293a30bfc187f5797f3740,d7049af5049e96f8d2f055086299af3b,1.0
7e7406a45e6c025870225a3d8debb069,19bc5f063e15b7a61e424cc1455c4316,1.0
8d89f011242c76cdba38c4b1590df6ac,73adc29dc5fb515b43c5c1375805326a,1.0
7d9b6c2e8f85a5d9e82d13245d9a0f13,15c4413d8cea928bcb13b56323bfed25,1.0
0ecd4b03b9a441eea0b3e748b5e84333,a26e585ed99407d82d8221bfcbc70620,3.1
67506f9203150e315f4a9569f9b8a720,129c1604f0075f3412585893062e7562,1.0
226a43f0113a2bcdb7589b8dd2764dd5,4cf9e7f41ca8744fd43f88acc0168ca9,1.0
c6268bee5f892de25f3d169e2ef060c1,0877028b87d6b39833163f86591b3931,1.0
c503f8ead2e68f8746f8f817f7d4b237,a08a9b7d47c1022797643334976923dc,1.0
8f15490e3c6826628a07666c544a4215,40d6b6a0abc5dfb6e939db67fb68747e,1.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,0877028b87d6b39833163f86591b3931,1.0
c6268bee5f892de25f3d169e2ef060c1,a1352c0a014d7ee237edd99153245385,1.0
1e397113cd8a27b94d3c5762b762f922,2a429916901e23f3201e291d741d5a78,3.4262295082
ca3f025bb7d8aa4bdd1fa63eb95f8b7f,f94d9112fe8a9f0552b0a9c1e96c9496,1.0
58b9aa96712020827834a535793db3b6,7519e901f92863e81ad404b4df3262f5,1.18604651163
0767c3e9119bae97e2729021664af9d6,f3844a1983b88ac0b11917a4fdd059a5,2.0
90159be0a07e383af52c76f8853ece00,1fea8e809a42942c4d973826bb9634f8,1.0
f3e4adc37b922c7cb0dabe2de0d675bd,90711fd537a550c87885b76bbf32d6a3,1.08333333333
71aa4cdd6b13d27f1e9980a323c8b93f,0624e8dca01d714e1c59117de9062b68,2.79104477612
00ddf132157edcdbf1ae60d8e7e9d516,9561ef09e7dd9be281609b2013d49b6a,1.0
23f707b3c605454f7a095922777c2a58,9cf133f099cfb458d2f3c8ad902b462d,3.0
bac84088d4f8a59a956c21ebd7bdc8c0,1997df969b746788acd201f9d9218780,2.5
e9cf7430e60c4fd09d8432318913dabf,f278099c0e85ad4e789f39e4cc853241,1
e8ea0fd2567037d735f0062298440573,8c971dcda819a1e1cb596c8eb99e3bfa,2.33333333333
eed617633375c7aa7c54ce63fe2cbc7b,3efb57c93b2341bc497f725d555eecc4,1.8
26d118ae68ed1a25bf687fc8583aedcd,6e12a5b665ed5bc3627d63c549354087,2.47826086957
aee881c18244e06d4ad36817352a090f,fcf71c31eb30ec574668b573784bb0e0,1.10126582278
59c4849da781aae2279628b20875ee45,8fe6c983eeb49c49b834a8338ccf1586,1.51612903226
14c14cd874293a30bfc187f5797f3740,5bb774fd0723042a2862a5e76d7e1cb6,1.0
f4cc8a34f93b6fed0f70127afb9cdd6d,4990fa0899b5abb30ec6b88e2b621405,1.72727272727
dd87ada97527475fd890132d2a67f3e4,bc72228653ac5c581b6c316b4fcff803,2.14285714286
c681a0b4776ccaba42f110fdb4da00e0,376e720270235033259c6df9e7403792,4.53846153846
c2a2764749a0b271cc84e18bc8dfd1b3,14dec0cf2e70a755bfc000227c7359d3,1.0
bd469989dd6e9fc017aa8db093e23795,fdf8b8a95d17a73674b30dd44d857a8a,1.0
2539d048597cfc9f6be9fe1b0f637a98,706b21ea99023e3e31085531e6510df1,1.0
bccea4024fb02a3ed3258dad45673f34,f9cf620a7060612b8274c5601d3387d5,1.0
e502aa2e1d955f3eb9f4d34bf7938b9a,8b19dee1a700324e9391611e17929bdf,2.37931034483
3a602f2857f26e6355e8b440009c10e9,55a5d1d3dc15e0a0a703bd4225b8ea4f,1
95b6938e920c405a48ab876d50556d2b,c77477bbd1e870cc3de2fdf3c259eeaf,1.0
2c0b37d0bc308884755803470afde4c8,efb9502589cb56f8de28f36d3be9b55d,1.0
036e5bd55e2fc893ba86c12da13e025e,cbe176a02f8cb5182240228cbac75d09,1.0
9a2905852834fcc4e5aeef5206c1c002,efea0ff66da6c887b915b6b1f091899a,3.0
0df619973838a52b985b1dc148e81cff,cb3040719d4427660a8c1229a48dde23,2.11111111111
522d05141cf3b807e17c3095acf48198,8fedf31a81be094869fd215dabf3df6f,1.0
f31cafbc1944a887a416483e704a467a,ad8e74b6e0e5a3f3b5dc3acdfe721e83,1.0
e2598094ec302b803d0cabcca51892a3,6854b24f5984c3d40cce1f457d0a02b1,1.0
b823ddee3f0cc347e4993e27db1a55c8,7d7ee355437bdf40c195a73f989167e0,1.5
28770f4b1ca82ae3ed16f7f295b8eb67,9ce0dc78e80351817066dc3930009f5b,1.0
3d86c6ca77d0f71b974bb1d4e7410987,7b808324708c038bb364895064e36544,1.36363636364
c31ef2faf3a00962aa0ff18d2a5be459,8f7377b8eb46beb7c0e03ec71ca3e064,1.0
14293b550389354920ddbdfc6f81bbda,b96ad95f22d224e02685507b741c7ed4,1.0
7b20bbacb14edb9f82827cf2de9b2e50,845e33cafdffead1fbd1e9900b9d13b9,5.0
34cd2a39357cb5fb698736e8953e304d,4408e67827caa7070c674d890a0fe90b,1.8
b0cfd0f3c4de31ea9638a40b0a87abfe,58bbbf1734fb1bdd0cfa0af1fdf15915,1.0
75594a695fa2031256588a79a385c3ef,d6d64b0b47403c50475eebc0bc1a9f2a,1.23529411765
c05cb644d2d5675f4f1cab07ccacd5df,d22b56f21269fb72f5af924ea2bdf4b1,1.0
4642f902fae6e6e45d5972acb143765e,8c3a2b4ac102ecea7e07b40914249194,1.0
6c00d8aa4f1d7fe4430666daa00ca06c,f2bcc479b8eed132a153505dd911346a,2.71428571429
5086b2f3a34dee6b822f3ed54b33f40d,2282d132fda28c14a7655e7c81ca78da,1.88888888889
5523c4910161a289ec5b0ddf1a482667,e164c914d592c0498683cd6d831f55ce,1.0
ac7f9a869590e5997be83d5185d967f4,6be2e89550c39333941f7ddae18c9ea0,3.25
549cef934d26187a0d7c8eb6008198e6,b24365bbe86c6aefa39c7dfbcb093d90,1.0
738ff589c8308af12c665a8dd0211069,baa20e09f38e1929d8021c2129aab207,1.70588235294
aef7256ebb87d1d5de6ef74352ac1c15,9780fcda3af0057f0d175c87dab209c8,1.0
211feaa8ca565b34c161f1aa6050de3a,65f0cf515a92b7f29cdfc17a31425680,1.0
554c61e07e8e41ee78c10ef78c3f7150,b48ae0a2754f6a47f93a94c77d7eb44e,3.15873015873
c18319ddcb344228b273e971f98ab275,2d7bfd4c46d27898e13dca97943b41dc,1.0
4405939f4fb2c98c16e45ecb8a6f5545,efffaeae59c7345e5c5a089b61e3315a,3.26086956522
990204b4a3686af86635539f1de7c2d2,defa3a0c6085eaf5a9627a140ad8df25,1.0
383a0eca49ec19750e3ef71c6a2d4a45,0e46812abe7e955470b938eaa4f9dbb8,1.0
eb42f3696401dac71201c4e63963b83a,9057704b6980a885dbe7b4a32e7b0525,1.0
5d50b241108845c5d4ff2a302a1762b8,f5715dfdd3223914d6b64995ff7256bd,1.0
4ad1fae2ec3e50c20856189e9c345f17,7f12d1e74f75bba6bba5f90ec1b2e694,1.0
1d7d3998eac969f1d84a908c2358740f,2d6e00ad741cc6d6502ad0b05c99172c,1.28571428571
fe53ee8f3dc563fb12aaf1c568088920,4c422922ce09ba509f8cf23dfc6aec0e,1.0
99289d45872ade023b1e0428f02e1bac,355578d08a7f930928de386295d30255,1.57142857143
2c0b37d0bc308884755803470afde4c8,d99fd7cdad660fb13ecd77a5fb7ee62d,1.0
9c626e81bee20eb2ad8ae313ee9e6865,8d81b28cbed806c92132b6ce049644a8,1.0
dd4f8308496f2690adf9c4c393dc8742,12861417ff94e10cbd332bfcb25a2301,1.0
41af430507dd56db2c37e71ac7310dff,1efbf1b17a7eda4223590e979cae76ec,1.0
e2598094ec302b803d0cabcca51892a3,b3ef7387ac591d07816bccf7c1b27ddd,1.0
26d118ae68ed1a25bf687fc8583aedcd,a31c48e64cefd1e44b6914193f94d939,1.8
b8254f2eb0d3d2ae2aee6b6aff0d23ce,72588a789e5b6374bfc768e977e5cc34,1.0
a96c0d1b98dc82245eca78bc4d7b7d95,0877028b87d6b39833163f86591b3931,1.0
c18319ddcb344228b273e971f98ab275,ac1c435a00ca390850b27dd89060666f,1.0
7d1bd86138d54f6a8c5ff7eea56468cb,3d9ebd6058020eda39a431c3440c5f20,1.0
28e03f350b7680e9d6bd7b99a3b6bb96,6eed4f1620a2ace0162896aff3d093e9,1.14285714286
81f3625745cb9849f94ad617634fe466,11be8ec69108879a4b4e18dced8f2162,1.0
b72d5055d64b3e170fac30a9cd176e29,14cbd10f3785b5dbb36f2e9e628cff4d,1.28571428571
03766730052726fb2c8f4e19e03364d1,2fec52b068812b94e2514d1537f4bee1,3.0
075392b2e37d91d5f15e1d05f109d777,8227756e4ddf6bdb7c058f8365582992,1.0
8cc470e1c655b5bbf6e8684509b44205,d9267931eed005a74ac549ab5d5672b3,1.0
6c08006f26f0e8b6ba610f957e36566c,f2877221a7f527adfe282deb5721e23c,1.0
2660506750bffadf790800c711dd4ccf,3ad87b6b5a82c4d2b49c90f3e3c01cec,1.2962962963
5bee26c547a5551a87da96e7e85027a4,ec9d2115f8ab4944941ad36713327860,2.2
0e5326d055cdf5cbac7a41c3038ed7f0,90b383f37e6f0e80f85362631d4db544,1.0
a9bfe897f7a5dc8e6d4bdfc50f36a2c9,fbb53d7a56391500f4ace0081eb4c35b,1.0
500d1db9a638bbb8717fadce29b533c8,30ca21d978fe33832253d4e088372814,1.0
046203547b270c54eda74e8498494550,5f205b9f3f3042b285ac9c61d8ec11fb,1.47058823529
9cdc9288627a2159274ca44d81cf5ce4,2d52e8ceb27b3e2da4bf8846721e57aa,2.51111111111
ee5f52516c19835bbae38362fb3b0827,b4daa495dc621ae61c480323292442c5,1.82352941176
46a0b23a6d783eed0a1a9adc26800d7f,f0c431334e0a16bbd8bbf62c8d8eeb7d,1.0
e2e9101590d81eb8ec4acce0dffae294,c160b5f5d93ec5a2b4fb955ee92a7eb2,1.0
022223a5536c74701d3fcee99e046c42,2cb9c13b0162472805ff6d0b2ff218a8,1.0
0dc778fff7b5b68bc8ed2966dccd54d3,ce4e19db6a21151f0c600967148bc841,2.77777777778
7dc223621b4481dfe594cc9d1c597149,40544ee5566fd766a878c0f890d2667b,1.0
7e6cd3f0768419f0cb0c6615f84c0581,d0520363f6ee2d003a8b8c92242a8525,1.0
1353ecc18e9113dad4072f070c474fbd,b4d460c0c06926ee7d8c1c59811135fc,1.0
20cc3ace5d5614c76cd00ea8a734dc3f,f86cdcfacbedfba202fc9cd4c3c096e0,1
aef7256ebb87d1d5de6ef74352ac1c15,80b7e0acb5cbb3eb1195829c88cd3961,1.0
692381d767978244e87ed5be6af26bc2,ba9f923dbe0c3a84ac3cd5308cf6d861,1.0
a28cbde2bc35cd3a508d5bfb1bfebe4b,f6058e2687fc54f8a42562ed9e3d0f69,1.0
60ed67739317f1d8f9b23ed5272276b5,656ba3fb49de460c3a16565c8ea63d55,1.0
79c3d671887c41a576e5600ac161787e,e9ba6e6a6a8bb07636f3f2e16cad113d,1.61538461538
2af0de6ca23cf109cc7dd3cc7abe0424,bf3f6257b3ce643b50d27ab40bed6718,1
99b9e0e4910121d6938c13c955d6bdef,247732ed938b5ec648e88aeebb5b0cae,1.0
b6a9b7f2acedef609ca3f1987561eca0,a45c3789f54c0f114d4d9e87b459c867,1.0
899168bdda24043a736519a471c8aac3,f6d74aa8979a23b943aa9b4d064d4eea,1.22222222222
49844ac5bab9c57b3829c80e82354b70,140a017e2449a63779493e2832b340ba,1.77777777778
acd5f47c8ec77da8a8e4dbc7c40f6a96,7b49bed60756ce2f923446f9cadaffcc,1.0
ddb1d7e142872c14bd0f275b9693cc2a,d69fb955aff3778aceefd84ecc48980b,2.2
6c3b742ea2a389aeb3ae092a9e7ba2e1,6980e79756b441cfee1e32320afbe8cb,1.14814814815
28770f4b1ca82ae3ed16f7f295b8eb67,5345cf8ce3d059be40fbd9d73fbadfae,1.0
9418f128ada8b7eee393f4f6f5eab02d,a800c028b135dd550897ce89e5770791,1.14117647059
c00d67f7c183d8477cfe743805f0d707,8d2b0b50d28b1b81696d28db6dcafcc8,2.55555555556
38e4820d83be9e316a696cc8cfe61bac,d0b5598d66f1988a880da5f8789d8185,1.67924528302
a9bfe897f7a5dc8e6d4bdfc50f36a2c9,da38d3d5cda8d9cbf908a272840f2f96,1.0
18e287eed71fd3d10c5a218bd6a445d0,f27e620777aa3ee00b18d3677adb717a,1.0
7a8c3ecc0ab87c9a0d2fecd0ac3a11b7,df75c1401bced737c4f4ffcea3a55904,4.78947368421
7ef4247c39abd85ac261ce4a9ce99bb2,dbe06ada7ba4d15d028f6c75c5cad4ab,1.15094339623
672af41af0b9e9bbac0e213def0164e9,cab5d4593026f22edc763b1512924799,1.0
1de7a84143ec9dffd656e5cf6082505e,22f99fdcef4865193423ff9e62cb35c7,1.0
1d05eb3704d1efe30157072a914c79c9,6d081d0f70a50ecf10898a844effc6a4,1.0
25542065985cc8899f7402e09a545eb7,bfecb0d9eb6d5064f449e89e85996abe,1.8
eb7e973aedd17d6039bc9e9f02ca1a9f,dbbc48e8046db5cbd00b126b2e022a98,1.0
ca3f025bb7d8aa4bdd1fa63eb95f8b7f,e56f739e29733b106b2528bfed418144,1.0
6a4c8b431c337cefa0131f5959d8fd63,bbdb0924fefb9b971abaecd4f533276c,1.0
48562c25c0a9c0e634799a8fc8a74663,8692ff110037e4581aeaaf516793c1dc,1.0
15bbf7313984508478c0af9dd412eecc,0314b180dd34eecc518b5475f1d6bc6c,1
684fe3ff4f606aa69ae20cd0dfbcb239,f55f826a9ffd067dde1bf5de8a9b09bb,1.71641791045
06769c4337ea99ac80513764d10b5f3b,7e3da6b6b3793cd3af1de2be003ba013,1.0
217d8799a14c514c3d3c557d16d41fd1,bcb8c76f89d00df4afabd547e769463f,1.0
772fd32de729aeab10ac6b04872d8f00,c2ce0423c063295324cef4d096f899ee,3.54545454545
f1092a4725d8cb9858c4f7fa740f773b,f35fa60268f18edc6a7eeac096c53012,1.0
1afae5f1f270d62a3c128c95c59eca1d,43a224ad249385ff2026fa72275242a6,2.2
0c9fbccffd39216c188566ebd372dde5,1e4fd4e4a30455734d170d951b7472ce,1.0
19a80e0ddde0a880c45b6606b9f2cae9,5a58495f76562acb710eded05f025563,1.34782608696
5f344455ca45cc6c24004f349e628db2,2010215046c2b61d3bdd114d5c39604b,1.0
d7777c477211a91893a689c60d9dbec2,fcfa37833cc92a371ca21d713dd2458b,1.71428571429
c18319ddcb344228b273e971f98ab275,779f396f2720abc965dfd5be574b2bb0,1.0
4fb97af912c83a35473464f2df1ee724,7ca0389a344beaee6a786d09f6f7d21b,1.0
a23ef374c013c2a8ba4df47f5f15f6a1,195d7b8c2c20ee5ed34c821448fa0917,1.0
4ceab610c2f4028cd4f4cf83e2462f88,8d73577c3f01391580d2e6577fdc0114,1.35294117647
4fe4b2f69a8ea78b9fbe1dc71b056d1e,5e8b835ab06ee33e900b6a99cf7a755d,1.61538461538
2f2f617f6a9af9d28564691ff7787f00,b05c95596e7b0b8f159c0ce0d4c0e9c2,1.25
1617d9c1f92a77fba410634a1c3c9868,ee1a1958bc45fb773048f6e71aafa76e,1.0
b5de2accb20ad8d6041d52b71be2555d,d7ee7bde1e9deb223d58d6e129e00cfc,1.0
84b9b35413af086bd57b1651ee00dbf8,5a5e73cf091917b1832225f2b81540ed,1.0
6e8f4c0971e5921c3b5f356f1c2a1b43,32fceda5b85267e741ea2c60dc913e0f,1.0
25d769e0ee4a62e21950f36dc1bedf6f,36a8fe7fef7ddde67496e93b72a22176,1.90322580645
e4fe3eee52ddda1610d489916adef78f,f5f18af9226c10ddc032696dacd5cb93,1.0
11eb314f9c40aefefe09c8e24f026f8d,248d9bd45a1886bfe86b61cd1a63abee,2.33333333333
db9716e5c162c17e048b43c9c709df99,e9ec8a2e7bc13dcff220706b652a2669,1.0
a319ef76e8dd4b24d040457fd60dc88c,58b821de8b7737a4184eeb44cfea8434,1.21052631579
684fe3ff4f606aa69ae20cd0dfbcb239,523e597878c084570e20d2d64ce37d4d,1.0
4cd2cf1dcb37c43e9583039165f8e3c5,5f5715cea28a019003740f25663badfd,1.0
c88c1dc7e7c4952b3c35f2ae53b5e18f,94f8ed5494214004c14a288fff5bd91a,1.75
651e2cd08463f6e8a891b2a0293eabac,284253a2c37214cab306940e7bb54062,1.0
17600c39ba5972866987c4e6a7743302,c30eb84f2b67ecdb316f994463ca1e3f,2.06666666667
acd5f47c8ec77da8a8e4dbc7c40f6a96,28b767d36c367b0c2c24063281d2c33e,1.0
db9716e5c162c17e048b43c9c709df99,34b773fc297685d3c53fa8a81c0779af,1.0
e2598094ec302b803d0cabcca51892a3,3bb1e2d09340d111a1b0ce31080ae022,1.0
fd7e92a76b1edc939c098645ddef6ff9,6ba06f76a2c39a0072f6ae656f014e8d,1
e03fc41de40785ac3591e1c507fc2ad0,8b19dee1a700324e9391611e17929bdf,2.37931034483
17de11d917a041d0c0d508fa2f97fe19,d0d7a51d3f5a51e668b8471d98042ad5,3.5
9d421139787d1dc8368cabd5f2604d66,6742c5bf785c6b952c303dfa88820eeb,1.16
6928456febe78441e4df6dfcbfabfe73,c95ac0c752a0a7086da29419ab6060a0,1.23529411765
737d2730dbec4f4e18fdf4ccfd66a656,bd8044d8f3f9c3cff6c9fa51b20c1c4d,1.11764705882
d4f84c31c4f42916ac092e4ffb939233,2469c2ee9701f8bb50bceabe7863039e,2.23076923077
b236a31648884d4343775b40383830f6,5bfdc72c242854944952ea4703d089b2,1.0
9bd2ef88199bc0b027215194e8d481b1,559fe145939f92e92e3f98c3a23eed81,1.64
7d3ecd5b80c864c4f3d94941687f48f4,bf1cd012366bb8b30eac5cc97d458f25,1.23529411765
e7a2582ba3c022dcfd44e3b5f9b48091,abeb690eb7470daa35fde5e2dc28436b,1.0
99b9e0e4910121d6938c13c955d6bdef,9163f4df512af5a6651db840dd213cfc,1.0
5e65368cb029165550e43847738e6dac,519503de429f516b779fc40e3c4f22b3,1.0
ec4044876556feb6340a19732ad580d5,718df168ca35e00e192557d5435ee21a,1.0
04bfc22140bd5c754cda659859109cba,5da36cb198ad59c5a7f90764b0c3190c,1.0
dfec4c0dec1bbc627b931d02f815040a,1e55f5784ee5b77e3c114c7f02183530,1.0
c8ac2b7db4ee0cfa1181f73a406b3d84,b6fd5ca5a1a9b6e435dfbdeae12caf09,1.0
78920e75ffa0cbc3cd707f26ef97cf0a,ce73953c952cd74f48da9ed2e916d8b5,1.0
6b95be26cadaf9b09a74dd20cbbfb477,30423a3b535fe2a56691e9426a5bb753,1.0
3dd44f98895eaa7caf863b1255265429,1f446eb47d807da48184acd62a531364,2.17647058824
6edfd8c08d82cb2b41ed5ad77d8acadf,1d2d47e840f57fd95b6a5c18514574f9,1.88888888889
808817da3a251aeffe910dcc182cb854,ee16ffae1025f3af6e1a9ed0a4944f55,1.22222222222
a23ef374c013c2a8ba4df47f5f15f6a1,11e52841e81f13b606a83375965e569d,1.0
3442c426d3302141d841ba53d5b3cf1c,4de45c84a8950116cf37d4bd19e4c378,1.57142857143
d8c811fb1567c968d1f474ed17577510,163df96145d28c9a55995b48e689bd51,1.8
b6a9b7f2acedef609ca3f1987561eca0,22dab52301293b9f1f291b3c43286d61,4.51219512195
51a309a5b10708f828b2ab6798ec0730,4d94ccd7c1a8a70972f6b5651a8591d0,1.47457627119
7f8bbd8988974b72bd0317a4161adade,1def2f390716cdd9c338e4c2287b7369,1.0
3fe12752941c027d99197ebffbc640e5,b0c4ec32f2dcb5808f9487f1a53bbe0a,1.44444444444
16b40a8833542c083fcfa63ea2935171,9a5d3e6b15eb063b156e368fda7f1c93,1.0
7db937c0a4a19f8f718d20b57aa78214,58047f9afc3a7a93a99f43f1d62e7907,1.0
bd54717b2b523202b7bc2ee28ef46b47,7486c98886ce295dd7b7b5532c2b99e7,1.0
6a6b9db8c61d5dbf3f6dd344bee1d3b4,34d3240bd40202bfa066110ea46e1382,1.0
b4b253b68df4f90b97232e3f908d70e6,fa39758a29dc47e0d708fd77239a78b6,1.30769230769
e4b9331edf09fe7738ad4de51cee20ce,492fa83ad3cdd486b29bb42d20601ce6,1.0
08d227076010b6be0565d0315cbfb1cc,0814ca66f566af5ecd8ef277caebc47a,1.0
6648d56a1742bd9f130487c18f177482,1ccccbd6f994ac06a846d7571df309c1,1.76923076923
ce1e8850f6ec9b824f0143b2a57ec739,e00b3c5a36674add803c93dd37388382,1.0
e749205559e8ac40e658ba82a6d33c16,65f93f0c04c1fd0f87701c346194cf40,1.2962962963
94c3c9c4bd494941a83c84c3e14537dd,b6d6791c637918aad0cd95679381396a,1.0
98f54e84e5dfd4fd7b195df2289af3c7,091f05df2a45bd51882241b9cf4d396c,1.47058823529
7903ded928df5dafcaf38ae9a1f68844,8028614ec544075ff2544168c545ed1d,1.0
82f988be8b9f67514c0364dcd83627ac,f40e14f15c553fa94722339901a59196,3.0
884fcb8a92a732687b9e0b8829ed37e7,239733ac1cea7d88ec5bd1e9833f71e3,1.0
d8a274ec468ed6cfc3cf6ccb29b6ffd3,4c990590256cf9d709a2b2d50570cc36,1.28571428571
d2075e03d0c7d59bcf4fbca63f3a8fae,0af4c89db082b8226ff6ddee8cf99813,1.17391304348
30dcd7e5996cf5cd322cd18b88522040,bc75de5d398ad43a342f697abb47f27f,1.0
37ff06b512375130d00f4a7f684207a0,ac57fbdd411d628e3f16c86700ea3dd4,1.61538461538
2c01f0b5099ff495edfafb87fb96067c,dff6d3369453a4b219500825cf8cda3e,1.0
cec8ba1d71d7ac5b4586b1da28b99eb0,ba9f923dbe0c3a84ac3cd5308cf6d861,1.0
aafdd97ee7498b746e339f70894f2c9b,dc10587fbe940cea24ad202e46021a32,4.67567567568
