qid,uid,label
2d8c381ce47f3c708674d025e54f384e,43338b73cd590d5e637d34cb1a13fba9,1.92307692308
9833b1f023d122d496bc75aeb97eeae6,e9eabd25008da7b6d78a206bff76fa1e,1.0
c909cc4c6a9e27553f69af9996d1c869,6d58332d9695e3c2ed4635664bc182c4,1.44444444444
ec62e1d25e6dff5ae35104e82965d5ba,3024a04439c3719e51ece44269c7e90e,1.0
c873c2db7214ccb40382c6dd1141071e,fcef84a69b667b5da213199cd26d87c1,1.0
1c1244acb898d2078d505730df5b5873,fed325a034c201fec3b78e6c27488246,1.0
a5c4635a5bd09049d375520c941f9569,5e97324813176ae7100558cf34f37221,1.0
5312438d1627d16e9d440fbe8450dd2e,edcc372ab8ab2eead74a8fb503e8924e,1.51612903226
46a0b23a6d783eed0a1a9adc26800d7f,6f24c53fb4cc638fc781db69fdab11c5,2.72413793103
c1718491292fd44b9b33397d5e6a80ba,894b6343e41b57ead6e7ba73bb4d1c1d,2.73913043478
bde8e7609f947109b19b7657b210c975,949462ab8ce70ceaf33fb578e18a5ffb,1.0
3b62069f317dfb969a168ad3129e824f,62a9d48c4f453c196b6b7be2f463affe,1.0
2c25fd22a32140aba5b4e4e7ca9240a1,3cf10ac00e68b2d874f89aaedf677540,1.15384615385
3425a5a88a09481f1d8f30a6ea31c31e,372b02fa6da2d9de20f3ae1e9445854d,1.0
aebb949ccbcdcc52c16e5573a73c378f,0722a9435b1d92bab0d6b4967512b2a5,3.53658536585
95ccc8646371a33288bb80a523290131,d6c3c5e9d6be2c358421d49dfbe8e035,1.22222222222
cacbe39348c6f17b85b95de462c7f80d,f96f99697170197d53fe3317e07166ec,1.0
914562a3c99b6990a2123539ae2b35f4,a2aff092b15cb4da4f26d204446ad8ea,1.0
8e9d3461e4bdb3eb66119f178d9b39b6,f78d89b24a928fa30f51eae2c2cfa3d7,3.56
558e40a0aa363e4fcb96053349218764,34dca827985840873ded2fc3c625ee40,1.0
a3159c243c3af51abd654cc28e21faaa,b9f7417747fa60c07e4ccec0bfeb4a68,1.0
7cfd97b86a17f679c606139260974a94,fe9c6819843938afe749da071f62d04c,1.0
2a0cf109de60d800d2af24167996c691,de235c9ac202d3528339134af1f94c57,1.0
e1a1009e93ea09bdd981029b592d89b8,9cfecddf91782787d8732eeb75ed941d,1.0
61fceaeaca1de96ddb3f2d3dbd65ee35,2c37edeaaca061854d2e09803b54922a,5.0
e9c9a59dd0ebae494529142c36724b50,ab1a63c27295e4d38d0b722bb85dc2f9,2.21518987342
9fa2e309dafb3753375373c07dee9296,45c0e47f77d50a085f3c84f15a5b5ee1,1.0
5f18b8eac684cdbebe4937abf0fe3757,ae7a9a91420056b90972e712168c3612,1.0
ee00093321ad9a7ca59e74c624480a4c,26753797e34a672f95b18ef2f7165cb7,1.0
b7fa1eb55d00333ee3b80884c16f4b7d,78640de951bb223c14a55dd792216579,1.0
18e287eed71fd3d10c5a218bd6a445d0,dbe06ada7ba4d15d028f6c75c5cad4ab,1.07692307692
fca0ee1dfdc8debe35529b04915508a1,f5a4837bd10be2d143978ebea3d91fbc,2.52380952381
f122caf748d081c97267a5c8d9a205cd,e6f2ce0338de7820975f2cded73af924,1
dc4c43c8129dcae1b1a799ff40e4d949,b9fe51f7954e6b4bcde1e193567642b2,1.0
132a1080497a48e339a4ddf366e445a3,bb87804d59befa37731fb757d656c0d7,1.0
af3bf45465c1629eebaa93c6c5feaa60,e8cd9a87de83a00d2eed695c3e691243,1.57142857143
92ae3111da3a5b915bf78aeb7ecd81f6,90c2219e08d3d71f02395a68ed8bcdc4,1.0
9255ebde1cfffa535cfea1e98caf3f27,6c6b8f14249429e9f5703d534707dcd4,1.0
b06674d5f2135b4f296d25677a795f80,6554d3a1651c0179698ae42c31bceb2f,1.0
5e65368cb029165550e43847738e6dac,a4dceed174d2f6919449400c8743061f,1.0
5ac24aa9f0e0025c6ea7e93f8c39c7cf,abbd8c590149d381770f8897ff5c09be,1.0
f7977f7c23c3172f8d00ccbeac4d4210,3db829d2aaf97c3d41f9609625df6ca5,1.0
19a80e0ddde0a880c45b6606b9f2cae9,0e8a7a1aeaf681dca850829df2b60525,1.81818181818
cf22f259075cd86a4cc1285e67c22ee2,36ca9b0ee2dc1cda37f151e04fec7e95,1.22222222222
2abcd59fcfa380aa7c25f621dc8e0f13,97497324b93b024d52a33c56b2b9b0f1,1.0
39c45e358edfc3dd463816798d5fb183,d052cda902c6b3dd99e842f3bc120f08,1.0
1f7a46bc2fe6fff05714bad9af2ad4e3,9f939c881faa451c51178316c604fe39,1.5
79dd621e1cf4c64402115ebe8c1e5a81,2546e85667c11369c499cee7cca00ab5,1.0
c9a3149d0d5c7787ff7c183b00f6b1d9,6742c5bf785c6b952c303dfa88820eeb,1.09523809524
82ccc7ba32a8e96e95b506600a78fa89,74d14fdeab125d8fc3b263cd9d159f89,1.0
c18319ddcb344228b273e971f98ab275,a9555111010fe4080e051d7bc8f643e4,1.0
79adf26c32ced4e55865e2b7cad4d303,8427dba22e1abd8ce04a9f33717deab5,1.0
965b6a3a8898deeab7cf7e9ecdff7f67,321043bd1975ff54bc811d0a3bad7e97,1.0
01e4064d0547e102a7880b79b39d3215,bcab0b2f79895f6ce5bcdb2905df4059,1.0
fdc96b17e7e10310880d78ffe3f364b8,ba499e96183c1a54932d2a8d3199ff77,1.0
dd21e70d5db782704c698b252ccc2bcd,5d221f142fafecbb8bd9d641ef7e1fb9,1.0
55fd6b12e0edfe29c3e87b033913265f,772242f329854e789bcd9fed2f22ba1d,1.0
f11a55c6862edfe8ab884a14c9db5f71,5e9c2fd7b8f009afa19211f1eda8c915,1.0
3737dc50f0f4b1a3df77b96cbf9ce928,5ae21748ff8e4c5834eba93c81fd11d3,1.0
37b54ca15234e155c69eb469be07750f,97487f675425f509c5363214b80bc3d8,1.0
52e0acdceb5c7cdb026b1c8fdadd33c5,c3eff79e3bea7897a23c923bdbcb9742,1.0
bd5c374403c7e437896333a01b46a421,6450e815b36c1b0cc01337aca5876bab,2.07692307692
bd54717b2b523202b7bc2ee28ef46b47,0da28596fd0076496144271618149eef,1.06153846154
b7c297efc2616d27fa73d37dfc66d1ee,f8453b984cea9e98350f95e36d82c6f4,1.0
3dab70223f583045327071e1a54ed6b6,49685fbcaa6b257ddf254ed6171d9552,2.45454545455
b29587c4d8c357791f44563ab10d4a39,c3195327e5f9d41594d2856cd552eb29,1.0
1cc08427a7fc64cf56d77f33a0017e6a,8a408f3f8b0492aede805262239cbfa1,1.0
f8160807386c7f49e7eade9ccf667dbb,474c655982ebb745f0e4e9e74d202e8c,3.57142857143
8ad7106f86124eae49fb9ce6f2108c3e,628accb9a5266c764da6943de20ef29f,2.12
0653a9c6afe12f3802352a74e73b9789,0643a4c29154271200e0939aa0125bfb,1.0
d5957ce1685549cb60fae6af85da48bd,11a52368a377004a8b0f982fcabbeb39,1.0
1414becd09ac3c7e1a0b1782619337f5,362a43a6750a835a33a3fbc19fc6a5db,1.0
b8254f2eb0d3d2ae2aee6b6aff0d23ce,dd1713523896b5e1bd99179fb0239cd0,1.0
d1253fc57a8100d957c0b175c3ec0077,5810f2e69898a7212bfb9454f3604d1a,1.49230769231
467a6ce394769958197b4c8f8c36ad41,c3195327e5f9d41594d2856cd552eb29,1.0
29deed3d34a8c5d30bd81e565df1c6f6,33ec0e25b28a8e535f61e01b90de8714,1.0
c602fffcf66f3af6442ca56c15206e52,6ea5e6c617453c088c71848d6cbf4a6d,1.0
bdae919049755efeae9a6979cfc57678,84d29308f6153fec87db7decb6b2a222,1.93023255814
ae8ffd8aed81bdbb5c19c240162309d4,4cecacf3ed4d230c57b9ba0e75b0b2e1,2.48571428571
114e1ffb63bf227486e9bb2b10f24dfb,a5b2fe60819baa5daa65339b19494250,1.0
508e352a7705ae039bbb43690b0faf36,8da14a3ff8e2d966140f39f8d74d9a9e,1.23529411765
19a80e0ddde0a880c45b6606b9f2cae9,f68d88b2d99fd271dd0c4a558f17067d,1.0
21780ffd5edc3a8c05b0eb1a18e76040,22c86c801c435582eb733702f8ddf79d,1.08163265306
cdccc2364fcf6a90b68f8d4449104ad2,87dd53faa8f7ac79d7b542ea8275951f,1.0
fed6aed84fcb71b9c70ef0cfe94a7330,0711464bcb5765884e1a0ce3d5cb95d9,1.0
fdccd6be096cbea8b0ab1469b770d6b8,ef3bd78395df73f12e98b52d4bf086ba,1.0
c8595a228cf63f363edbc7f77f1a8b09,ee89b3fe966b32d44e859dbebcd917cd,4.33333333333
e7a2582ba3c022dcfd44e3b5f9b48091,5d5750025b71cdf71186e7def46a43ce,1.0
3c15505a7dcfd825d4a21cb618e5afb7,b46757890dc3ffa29a884862246f150d,2.47058823529
db6af672232237511b3c27f0024102b5,4430114a2af7428ff1e41545f43034ff,1.0
ab041ef43556ab295e9785cde5272822,871510664da5ba65ea9bf342ec5fd176,1.0
84b9b35413af086bd57b1651ee00dbf8,6a8e0115dc1b502758815be53f7881f3,1.0
8a001fb38b134e1c14e8528a984b5cfa,5219355a6490524f2b8e7017e0103da3,1.0
aa80aff1f7fbfe741a99213ad8d4f3af,22114f320d6def8a075cceaf9418f506,1.0
6c478ff453c3c1511c40eca9a2ce0f91,84f1fe696cfbcf278337e20e3981d56c,1.0
05af99b108213ef9e6c44a67aea268a0,42d04e60653a0f0c3661e7a7fd004ce8,1.0
897939d38fbb00db6aab11802e2bbf6f,37c381c533bff127b879530b41d65cee,1.85714285714
16b40a8833542c083fcfa63ea2935171,a26ebe0546eb608c3d6dee9c953e7b62,1.0
c181348b1ee3db40681ef4e2da0c8808,d6602bd363bdb5b0dc22931304b97e28,1.0
78d1fe3491b71ab01738e40b505b23b7,1fad4585a9b74e5c0f34dd1997e56fdb,1.53333333333
c0401aa5ca06a869abc3ffb23c4a8418,6984b7b83f442242f801e1abbd3c40a3,1.0
d19b21f05e6a0a103a4a780a9854fb9a,99ca66de2b39a3bb53e6f4dbdba5b9f6,1.14545454545
ab6eaa26212195704c35baaa9111bb40,2ff57eed39b31b8522328f6170528bcc,1.0
6d059feccace29c28ab798ecabe9c05c,d77fb376dec4da54003edc0f0fde3e5d,1.0
99770bbfffa7f28958ee1726e4840093,1ac04f4568dd14312c3cb9f745841274,2.36363636364
008740d075ad25591739d0025c55434c,122c96c5542faeec88042d504440ecc4,1.66666666667
de892dd8f91948b7dc2c219b29ea5665,e3c40273b8d684cd98b36f832f30de2c,1.0
ec8403427449ac00a39c9df13f512b89,ec1b205ee99cd054191e4ee900bcf27d,1.0
a13827766e4eb8370eeeb8de990419b7,bd89b2299d1bd80ac586c756b9b0632f,1.0
1d75ef2319f9d48d9216d9c8a9ab1889,29022e3496e6d8d052f08dc9565bd5bc,2.0
8c9bedfed314d16cb9418a5bbe1dea66,e50d4861983aea20331da2e29e43ab52,1.0
9c265a98c68e4284760c9fd4aa736e3f,ec30f1bf9dc8c563db7bd0d8ac498201,1.70588235294
77e95c2cb5dbc545887d2442aa4705aa,5449df9125147a46ac3af42b15fb9d73,3.1
1617d9c1f92a77fba410634a1c3c9868,84b8841415581ecb9215363db3da9754,1.57142857143
acd5f47c8ec77da8a8e4dbc7c40f6a96,0c5fbc78e520064341ffaaac497dfa8f,1.44444444444
71a3fd3d3b2304a27f031369d5be1aed,03f90a739a1fa0ddd31a7c224dfab023,1.0
4fb97af912c83a35473464f2df1ee724,46dde35985d3af2e670d610744b09819,1.0
2d6618731806af704ab27c8d8bd4f90f,f36e7d91d01713c51005c8cf648bd387,1.0
60de6cbe32f1689bd644ae2ed4336984,447424ddcc1161d3a890c58ae0cab1a1,1.0
d7016ab3e0e1bcda836c2e11e39ca645,6d876aa5d7f7d489fd9fe0706c528801,1.40579710145
db3439a134e74fb75767d0564aa67dfa,d19980ec04ac0ef281f5a284ce7ac6e8,4.53846153846
ccd2f36d99f99646d67e8dfc95fb6298,237dad04c2c15c376b1024a07b7259bc,1.0
1f10b0424252e860a2579352dca02990,874f4c8d0975a2c081472c49334fcff0,1.0
cbf5181be19eac911c08846c146f07cc,d15ce31366d6be203c25dfee171d4c53,2.33333333333
a28cbde2bc35cd3a508d5bfb1bfebe4b,e7891d559421d8c99bd2d46934f45608,1.0
e9c9a59dd0ebae494529142c36724b50,57575a04667a96d39a162e8c3fc67f10,1.0
38ff4f0cf693002f0c5c383af3c18dce,50bd311bec4a32a85a66db570a3fa6e0,1.88888888889
3c663d1c9dc03979a9d2db32f59fd78c,ec71c454fceeda5d533d92308e57288b,3.4
aef7256ebb87d1d5de6ef74352ac1c15,289337b2f0fbc772360b0355692e2e64,1.0
8688d35129908a745d8e29c9731c6d60,02efbb9ddebbf08e18b05869fa91145f,2.57142857143
f78906d7f1c37ce5082bee9564a7819d,91a74715c2faf8cb268a8ac0fcab893e,1.0
e9c9a59dd0ebae494529142c36724b50,15f8b91630982def19e18bfa8914f372,1.0
1de7a84143ec9dffd656e5cf6082505e,e64f21b47819a6df70f0562ad8050f81,1.0
1d3d5b662e0b13b3b0f43f594bb2e05f,5863b9bc7ae51facea6d94ac0a67ef41,1.0
b9e9753246febc693b6422cdf474ecf2,50f992c57ee7d580a58df90373adc8df,1.88888888889
b6a9b7f2acedef609ca3f1987561eca0,3eb846770450f7b4f93be4796d949a85,1.0
398d0c735c9251ba444d01fee9b094e2,257f837c141669ea6776258c8c130783,4.29411764706
46a4ba347eb21aca494f44eb7fcfae77,718bf6d138499c865632a67ec0bb7c73,1.09302325581
6e8cab0e4d42af6d15afb8b42922fc9f,07657c0308ac4155823385ed13d86ff7,1.92753623188
0167e1f2858b8cae92088c57fd521931,b6f38a615d6e3b90a90a636d37df0748,1.88888888889
87c13af83d28eb48a91d1331658ed00a,cbb6cab86eaa7b016ed569da187dc0af,1.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,0af4c89db082b8226ff6ddee8cf99813,1.18604651163
16d7f9888eb50648b352c5b4cb3b1a56,10e9f0b89214858c18857af22a8ec4c5,1.0
a67bef5688a4c1459a8e5b930d05ddbc,bc98e3adcc68cd71df6398ce1ffd4d00,1.42857142857
0ef500f4f9c99d25ae455308b58f9e4c,3d703728a0da3a986a07f94cfa6b0be4,1.8
d27d16e67139a47bc7eaefa7d7a27416,22125695f08b12424db9feb224203d7f,1.0
3e2fbe2483b2772ee746acb92d0af6d3,4e32aa37776ad3779978a3db144e0844,4.85714285714
0767c3e9119bae97e2729021664af9d6,0cedb0f6a85a7200c694c0fb77965638,1.0
4786c497f96a99382e1b294b10c6c86f,3beae9fd263f10e9be9393c32a75b121,1.23529411765
1bbd10f0360ff48dd01e1e8073f4c4a9,9db4768d4271cd77773ef8c73f65a5ee,1.32432432432
fc6a175f70f4e041d6219d158f4e32c6,d77fb376dec4da54003edc0f0fde3e5d,1.0
98a05a215ed7b78852aa65b2860468f7,145c38868b468207b38bec021c3569ab,1.26666666667
c41b532d7028f12f3290ff1bb067d24d,421a964f6477b07a8da9ec0315a786ad,1.0
da2cfd3615d785b475b78824f561a60c,b0a0ba8807de36d3e79a2b76c4c8c671,3.47058823529
7e7406a45e6c025870225a3d8debb069,145d4847bb371f7fecf3a19e95a8b4e1,1.44444444444
c8ac2b7db4ee0cfa1181f73a406b3d84,4ed6448b172543d1096bc6fb711e097e,1.0
cf1d5f5333de593f4ec14af4cee76c93,2605deeccd12404767820bb610002db5,2.71428571429
707475822c52524bea3a1d147b60047f,7199e7faab12f12bf137ceaaa264d5ac,1.0
a5d7a8a82f90a94e2ad2ba861a81cac9,a4160ba6adfc33713fddef550a466c9a,1.44444444444
0aac9541523d8887dac80984377da9e1,abdbf8782a16cb769789869a83a4079c,1.0
f11a55c6862edfe8ab884a14c9db5f71,4954ff69f3420c4b8221158fd31083cb,1.0
cdccc2364fcf6a90b68f8d4449104ad2,bb98d6a10614ae57ce7ff8363324579a,2.38775510204
2f773f0cfe7a01c29e442dd02b38f947,48c432e9741e08e66a3b6658425af526,1.0
d15f136767fc6c8b03909f5248cdd6f9,e4d400579723a26c1ed81abb9493f741,1.0
c05cb644d2d5675f4f1cab07ccacd5df,041dbf685011fd22a8b2894d141ef5c0,1.0
751a959c8d38865ee96ee534a99ea247,e9f48f72dc84a8b64f048e5c34dbf626,1
72b7f71ccac94d54f759ad3c540dd9ba,f655ef9535e5b9ebfaf1627ff881022b,2.14285714286
cb14ed431b6d6c02f010f2324c71bfbd,b549b575f97819ef352dc6aa3222ccf4,1.0
8e453359c77b424a782b62e42bc30dfa,aeb677fc71f33d19045c400dc62a28e6,1.0
d314268081b57fbd89a34847a7d00f5c,f158146815db487e1802f51adb67e04d,1.0
755aa7ebb22a1c0e287d7f1ef6627aa6,599f0573aee857d18543300fb2cb707f,1.0
2cdf71791fbbc0c30d927b08d1364e35,270cc94e6bc5210486535131ee13db39,1.0
0db4d34983ed6d0570f51bf308da13db,78e2c4d6caf9ae4f9ae7cf310691319f,1.0
5f5585bffb62515b9610de2bf843d53e,38c84aa80e690b94cec4e70e147c8f5d,1.0
0767c3e9119bae97e2729021664af9d6,26151e74a9070845076eeede6bbac3ad,1.0
a6ca225a5e935635a329b5f6eddec746,ee6386c54a800f47beb0138ad3ff2118,1.0
e0507f951f3d34c7f694b4055e5f093a,669ea623bf4e8d39815f64b3a9ff717a,1.0
9604eb5bab9997ab39ac9da8eb1aa5e8,a6de482a0d405cac01b937109f047656,3.94736842105
1cc08427a7fc64cf56d77f33a0017e6a,f924e33da457f0f55b7feb10807fdebb,1.13793103448
fe6b53e918f7a2d0723e2d46b3a35628,4a7034d4f7926589a0a6dd64120fd596,5.0
7062fcff0148876694f6500a772eaee2,b8748f9481886d64ddadd6a7e6937b9b,1.0
6eb332d908728767578670c73185bda3,080c26a83413f3ff8ad03ba930d4cc73,1
0577f539e466fa04f7cb6f94084bbf5e,5d221f142fafecbb8bd9d641ef7e1fb9,1.0
b10cea24c4262c2801d36d713d327fb0,5ba45c20e5348160dbe653fcdb582ce0,1.0
2190cfe883a19e801892e598c5fa3dd3,c6a114ec36493ae13b2701a8436e05e8,2.33333333333
9555df94508fd399b13881d8c2221e04,b37f1d3aea08118a87f76c33dcd200a9,1.33333333333
c9870e203e86b23848101aeb8ec11922,9d0335a30a39bb4ed515c03fa38acd13,1.0
b251bb26929db083ab32442803ddb9c3,3e82708712d47baa841042f085472a41,1.0
85a3a0aef650c44ec4c00b27f6e8d0fb,e18aabe8b1d35dbdfeac90a19097ac4c,1.0
f874ea19925cfa08ee8e8c0985d73bdf,aac179503dabc2c4d2b2b0968a151672,1.0
8dc87b76200a370f0ae21f63c0f6cd56,581a4313c0c28038b20afeb254c28496,1.85106382979
1c50e8654e412077ed666167a73a6e05,5e48bc1b687a6290d670bc60cff10ff8,1.82051282051
119e4e6c583f1cab9699ab454b8264ef,47422ccb33f140c148b7913a6f36d1e6,1.0
05db380cd61497fc25dd3f62aa6a971c,170281ba2cab7b376ff6da3764a71b87,2.64705882353
0f8debda3a21ffff7c095a7cffd022fc,ad67c3fab7bd351948dfba352fdf1c76,1.0
0653a9c6afe12f3802352a74e73b9789,cbce1c219daff43da4ba1b72a176d8c0,1.0
d5dc469f41472aff2bc1cade21a969a1,0af4c89db082b8226ff6ddee8cf99813,1.18604651163
3a9d197fcec88e293b402662602a0bd3,71fb98a4b962a637261102a9526402da,2.04347826087
98f059109008cc34237d2bc108e7a6fa,e387233a7483f6be90b0c1a127e1471b,1.0
64d2821d662e31d8c86bdc35fa251f94,50562d45d228ec756b868c897cea6011,1.0
c6268bee5f892de25f3d169e2ef060c1,1355fed6d9eb8c60d17ff0e6e8bad023,1.0
1617d9c1f92a77fba410634a1c3c9868,9539225fc1e31da1285811f45728ea55,1.0
f31cafbc1944a887a416483e704a467a,70e8481bbbfe35f0663d13305e74498f,2.13043478261
16da31f3b9d32fe5cfd4f9ad3a140de5,a30bd36a3654b03d64f131df35787dc8,1.0
0cbd905e21f03029192a8f244cfeb720,14f1f1a7e16797597b2d9df623a8c424,1.0
24132fca242c0098677b52d6ff05e598,ae69153b47605aced9166dbb5fa387ee,1.70588235294
70049512850f899cff4227b8c6b2279b,2bc9d0295e2929668d8441bf23826d59,1.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,606ec1de94fa4ce377f42b3a766bf044,2.25373134328
d8cc54442c3936e3c99b9c021ac3beab,a42740a427d184d6f577eaf17f4738e6,2.86046511628
c81390ab95f2abcbd99537cf5d75c3ce,2d3aa5d85bbdc5794776589a61d77e2d,5.0
3376fa9eac23dcefaab8e20e822429cc,e594a707da0a1b4e2e9df469fd9a6cfe,1.0
7e123573e95735a19da42177c7e4d8e6,7eedb6ac884bf86fe4fa953a975109a9,1.5
fc5ba6d391ace43fcd945a80d0cfc1c0,be5384062497559b041d8c0c15d4b817,1.3950617284
d95cb0f9bf6c12bd40d7884739d042fa,d1a6338a426db7d999bbce3112100150,1.0
1212645a59f560767bb5fcfee553e8fa,f4d076b7eef475e956eb8ca8fd7211d4,1.22222222222
956a14ae0dc73cb5a0075fa41c84a3c8,c26edd4699fb439f8bcd90203f8b60af,1.0
274aa375667a5962f6862db6bd2b5a91,c3bb2d2bcbad9757c9aa6ef18c8d3ffb,3.0
575c86a7551e6ad3965bc8d08c9bf317,3af4f83a1dc76febc356b47c459f1090,1.0
87567557546322150a16e9cac9ff8cf9,144aeda27558d3399fc40e4e78553c42,1.0
aa31e9ab14eb3d1011560bf9d48c6b32,d081e9bf18a61dabe6ae2b2e9be81e1f,1.0
c683f524873f46cf341512d36d869b5f,f02b15a7f3ae1b22fcf304ce8a66518c,1.47058823529
554c61e07e8e41ee78c10ef78c3f7150,8402022761c320eeeb02efa631575fb7,1.75
4287be2e2e8a6cae719a8d20e0378033,27e635fffb90e2876ff242a9cfcd881a,2.08108108108
07465228a3555e3f4bd11e87afde2f5e,c6186780dde810236596cefadf98e1ca,1.0
59eb20f70a83959faa977ab4d224b9a3,4520e4d5cd3468e30632ee243b49efd5,1.0
70fd022ea962cf763afc737c9c4e7169,1453a6887f676b4ff61df960743abfe9,1.0
a70f52fc3e21814bfaf9bed87f92218e,6b5ae37a0aca38d0ed96e34745b99274,3.34482758621
b8254f2eb0d3d2ae2aee6b6aff0d23ce,e552ba9157f320561c9b3a9a02a0986d,1.13793103448
6928456febe78441e4df6dfcbfabfe73,f139145613165c379f3ab143b92fd73f,1.0
4d428e0c07e05a8b7652e40ee8ddc742,fe4e42a61978d7ca1e6abafbc3e25bcd,1.0
fb4c7f59bca1ecfaa7d3d836dd08cd65,dcf8a03e90896045accbaf483bfdeccc,1.0
ce26d8a5ec55147afb19d29c22f6fc96,e2d86b4f8d0714c5a30a5a61c2499a4f,1.54054054054
168304fd7743f4fa8258e4327faa74d0,1e7c67db5e5d26ae3fb7199c7539b0cd,1.0
f1092a4725d8cb9858c4f7fa740f773b,243b97b1f5bc9dba68451500ddd42f11,1.0
450342e21733fd80191fd3bf8d355285,60d54f3c77e59f89f1a78786d63c32e1,1.0
075392b2e37d91d5f15e1d05f109d777,bd1d8f26ed79868357f381a68e55955e,1.66666666667
211feaa8ca565b34c161f1aa6050de3a,3a6cd505a5f892edbff5c101e2d7e87f,1.0
a3159c243c3af51abd654cc28e21faaa,9a6d27eed21791c7918c9679b211a9e0,1.08695652174
1cc08427a7fc64cf56d77f33a0017e6a,3e94ad3d406be0e3e6668ddeeb86d760,1.0
210686fb986fe6c615ed666360ed0e0d,834aae900bd5c0fa88290d0d11a9af35,5.0
24926b8bc04f7405660315c29f03f33b,8b6ea0ccf325b6632c88e4d3de82dc26,1.0
214c48937174e48f614013a622b2c96b,29e733cb0feed0fae08b893930a846df,1.0
72f639f48f7a5ba03b5237295bf852ca,076b969bf1df8ac77b51a87a20d49370,1
fb1802de616a28e810711f001f78a88c,4ced8c4b2437b4ccd2c5937198fdf6ea,1.0
31684044aefbe882d6a02b166e200784,d3545545f102be0957c0814e56905280,1.66666666667
b6a9b7f2acedef609ca3f1987561eca0,99e1c20d648bfd4dd41d93823e2055dd,1.0
312692830bf0470aa59ff8ea9d12c03d,1ef10724f135b56cf94a72fa3bd94528,1.14814814815
04c3aaad703cfb3f7936b6b542a3ec32,99cb36210faf89a5b34e1695ee11107e,1.28571428571
bf1281e1549cb12dfac3818b0e12acbd,128b99bef3f038637287074c69ae30b1,2.71428571429
3310c0185351d6da012b81859e2c3947,2442edc587b20f98993386b88c694a57,1.0
1a9ac91f714f0090939d03ac3a62a1a9,861387f1ea33ba61eea3c92f463b75e6,3.24
111aa444753b91f71ec863d0a76a1a0a,6caf6ad296dc9410fcb7a0cf31fa69d5,1.30769230769
3a602f2857f26e6355e8b440009c10e9,365d806dda964511e7b82b16e976759c,1
2086700dd1142058cde18ef4ae36a215,a4eba753e84e8c00410cc0a1a96fbc39,1.57142857143
3b097c9e7c33dd44e1539260d0d6d29b,b18dcf7a6c2a55f20d24076573a73bec,1.92307692308
690f4c3a9d19d6ff64565edfd72d0f83,fe4c8f0ab56a7d778aac14b35f6a0c06,1.0
941045912a2ecad7fe88ffcfee3369ee,e14bac94544f846002bfc65229855e2f,2.93548387097
f1b973fb3e88836b4640e7fdd37d1adb,4e0254444c8ba4087e62a5f37d9a23d2,1.29268292683
22b8ba8f01ce8d2f15ef1fdb4c431399,65d4acf0323eb4fd95346211f460be5b,1
f11a55c6862edfe8ab884a14c9db5f71,7f8d71fcda9b14b8e846840de35dedc5,1.05882352941
dffedfa38909c37b877359cfd8eb1fad,1fd76ca5e22cd0b885bb9776c9efe926,4.2
075392b2e37d91d5f15e1d05f109d777,29117fce4164fb9c4fe0f82247447c75,2.5
14b8b992993dab40881808fdaab9b240,92fd00520c227a11871f71db27f422f3,1.61538461538
f358a934d8f324d0cd2bbb3889fcce43,412b86c56880818f715ec3905b7f966f,1.0
07a9f3f0349750e2dc51154a6ea196ba,425e9f02d8c7d75b3e4ce91d54e51706,1.0
7a662bc760469f12b0b91a18d2d6135a,a95850fc411dcad26488fc486cd3a3dd,1.0
efa4f26b5f1398e9c7cda82f94d2cc55,0fb86d5e71fdbb9829c87072f3c8c7f0,3.90196078431
644a582192c68df489ae30fe6a7d57ff,02fcf75b91828dacb5121fa4944f244f,1.0
75f9c2454001cf2a73abebe75c4e4631,699d0e42868980676ed9dac574951f02,1.09756097561
3913bc5b0189c8f4bef2100f14e7e9cb,859b98748c1a1a3e8655b91a45c794a9,1.0
0653a9c6afe12f3802352a74e73b9789,d5511bba43849fe0e1f8ee331f391849,1.0
4b726652c0887a98d58552a030026c71,466da714e63e7b17c072c647215b5500,1.1
80603da2b112bed980c61bacb7a35c36,72a616aa830af8810f686ca831dfaf77,1.0
78920e75ffa0cbc3cd707f26ef97cf0a,1897902ce614aef23acd41d675a5593a,1.0
74b9321762ba6ed072f63abdc49e450d,5d877e7114bbabbac2452adfcb7806f1,1.0
b06674d5f2135b4f296d25677a795f80,57b36cd893402be8d4d8e145e358504a,1.0
15834f8704b837bb942f6b513e4d35a2,21e4c351c3ae174568e188f28f7ee727,1.0
a1e8df93e10dbb79415451c15b9ba5e1,240371ca9a283bca831d86fbb209b012,2.87878787879
361d931590ff5b4282749f3a241fd071,b31021740a04cb48abae24858ff4a475,1
81da93c12922d3028f7999f413882c52,590cd16fa093c8ce81bb18f4d73033b5,1.14814814815
383ddf30ef5138413b523a89d86c1ec1,6a9dda6200c351dbba0179fdcde12e3a,4.63636363636
e29633fec445c2b3598e609f3affe3b0,bf84498c249dc2a94b461eb33c6443ef,1.0
ee00093321ad9a7ca59e74c624480a4c,a27c4a147f8b9a872b0dc0b2fdb4e9a3,1.0
cdd22589b4acfc3f7edde71980622f0d,2b82c6cd2a2c194a4a54a55cd52c067b,1.0
86529f944f4e6ad5977290a4b5a99876,c4bb68ac9847dc180dc98d2a00f06e04,1.0
